time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
48.5,90,8,4,-110.127,2,-130.994,0,0,20,0,-999,-999,6
48.5,90,8,4,-110.127,7,-135.234,0,0,10,1,14.6446,10.124,6
48.5,90,8,4,-110.127,3,-137.636,0,0,20,0,-999,-999,6
48.5,90,8,4,-110.127,5,-142.504,5,5,10,1,10.772,6.25137,6
48.5,92,9,5,-91.1514,6,-92.5029,1,2,10,1,13.5878,9.06715,0
48.5,92,9,5,-91.1514,1,-107.684,2,2,20,0,-999,-999,0
48.5,92,9,5,-91.1514,2,-126.869,0,0,20,0,-999,-999,0
48.5,92,9,5,-91.1514,4,-128.18,6,6,20,0,-999,-999,0
48.5,92,9,5,-91.1514,3,-134.124,0,0,20,0,-999,-999,0
48.5,92,9,5,-91.1514,7,-152.911,0,0,10,1,14.6446,10.124,0
48.5,97,28,4,-103.425,1,-99.9172,2,2,20,0,-999,-999,1
48.5,97,28,4,-103.425,2,-118.201,0,0,20,0,-999,-999,1
48.5,97,28,4,-103.425,3,-132.918,0,0,20,0,-999,-999,1
48.5,97,28,4,-103.425,5,-139.497,5,5,10,1,10.772,6.25137,1
48.5,97,28,4,-103.425,6,-144.19,1,2,10,1,13.5878,9.06715,1
48.5,97,28,4,-103.425,7,-144.733,0,0,10,1,14.6446,10.124,1
48.5,100,27,4,-80.3907,1,-109.685,2,3,20,0,-999,-999,0
48.5,100,27,4,-80.3907,6,-127.616,1,2,10,1,13.5878,9.06715,0
48.5,100,27,4,-80.3907,2,-133.082,0,0,20,0,-999,-999,0
48.5,100,27,4,-80.3907,5,-136.385,5,5,10,1,10.772,6.25137,0
48.5,100,27,4,-80.3907,3,-142.923,0,0,20,0,-999,-999,0
48.5,100,27,4,-80.3907,7,-145.115,0,0,10,1,14.6446,10.124,0
50.5,23,10,1,-127.074,3,-118.735,0,0,20,0,-999,-999,0
50.5,23,10,1,-127.074,2,-126.05,0,0,20,0,-999,-999,0
50.5,23,10,1,-127.074,6,-141.547,2,2,10,1,11.7557,7.23514,0
50.5,23,10,1,-127.074,5,-141.713,5,5,10,1,5.93928,1.41868,0
50.5,23,10,1,-127.074,4,-147.276,4,4,20,0,-999,-999,0
50.5,23,10,1,-127.074,7,-147.541,0,0,10,1,13.0943,8.57371,0
50.5,24,34,5,-66.8725,1,-121.203,3,3,20,0,-999,-999,0
50.5,24,34,5,-66.8725,4,-136.591,4,4,20,0,-999,-999,0
50.5,24,34,5,-66.8725,3,-146.394,0,0,20,0,-999,-999,0
50.5,24,34,5,-66.8725,2,-149.746,0,0,20,0,-999,-999,0
50.5,24,34,5,-66.8725,6,-154.132,2,2,10,1,11.7557,7.23514,0
50.5,24,34,5,-66.8725,7,-166.524,0,0,10,1,13.0943,8.57371,0
50.5,33,11,1,-96.4307,2,-120.082,0,0,20,0,-999,-999,0
50.5,33,11,1,-96.4307,4,-125.746,4,4,20,0,-999,-999,0
50.5,33,11,1,-96.4307,6,-134.585,2,2,10,1,11.7557,7.23514,0
50.5,33,11,1,-96.4307,3,-141.566,0,0,20,0,-999,-999,0
50.5,33,11,1,-96.4307,5,-147.151,5,5,10,1,5.93928,1.41868,0
50.5,33,11,1,-96.4307,7,-147.589,0,0,10,1,13.0943,8.57371,0
50.5,41,24,4,-66.4578,6,-122.895,2,2,10,1,11.7557,7.23514,0
50.5,41,24,4,-66.4578,1,-133.092,3,3,20,0,-999,-999,0
50.5,41,24,4,-66.4578,7,-142.331,0,0,10,1,13.0943,8.57371,0
50.5,41,24,4,-66.4578,5,-142.921,5,5,10,1,5.93928,1.41868,0
50.5,41,24,4,-66.4578,2,-143.211,0,0,20,0,-999,-999,0
50.5,41,24,4,-66.4578,3,-150.05,0,0,20,0,-999,-999,0
50.5,45,18,5,-115.335,1,-117.825,3,3,20,0,-999,-999,0
50.5,45,18,5,-115.335,3,-138.508,0,0,20,0,-999,-999,0
50.5,45,18,5,-115.335,6,-143.074,2,2,10,1,11.7557,7.23514,0
50.5,45,18,5,-115.335,2,-146.482,0,0,20,0,-999,-999,0
50.5,45,18,5,-115.335,4,-155.562,4,4,20,0,-999,-999,0
50.5,45,18,5,-115.335,7,-167.972,0,0,10,1,13.0943,8.57371,0
50.5,46,26,4,-132.705,6,-136.12,2,2,10,1,11.7557,7.23514,0
50.5,46,26,4,-132.705,5,-148.566,5,5,10,1,5.93928,1.41868,0
50.5,46,26,4,-132.705,1,-151.048,3,3,20,0,-999,-999,0
50.5,46,26,4,-132.705,2,-160.597,0,0,20,0,-999,-999,0
50.5,46,26,4,-132.705,3,-164.973,0,0,20,0,-999,-999,0
50.5,46,26,4,-132.705,7,-168.127,0,0,10,1,13.0943,8.57371,0
50.5,47,29,4,-102.752,5,-124.511,5,5,10,1,5.93928,1.41868,0
50.5,47,29,4,-102.752,1,-134.193,3,3,20,0,-999,-999,0
50.5,47,29,4,-102.752,3,-137.355,0,0,20,0,-999,-999,0
50.5,47,29,4,-102.752,2,-138.875,0,0,20,0,-999,-999,0
50.5,47,29,4,-102.752,6,-140.486,2,2,10,1,11.7557,7.23514,0
50.5,47,29,4,-102.752,7,-157.646,0,0,10,1,13.0943,8.57371,0
50.5,53,42,5,-101.055,6,-145.851,2,2,10,1,11.7557,7.23514,0
50.5,53,42,5,-101.055,1,-147.421,3,3,20,0,-999,-999,0
50.5,53,42,5,-101.055,4,-150.271,4,4,20,0,-999,-999,0
50.5,53,42,5,-101.055,3,-159.089,0,0,20,0,-999,-999,0
50.5,53,42,5,-101.055,2,-162.155,0,0,20,0,-999,-999,0
50.5,53,42,5,-101.055,7,-169.617,0,0,10,1,13.0943,8.57371,0
50.5,59,26,5,-138.755,4,-109.293,4,4,20,0,-999,-999,0
50.5,59,26,5,-138.755,1,-140.493,3,3,20,0,-999,-999,0
50.5,59,26,5,-138.755,6,-153.56,2,2,10,1,11.7557,7.23514,0
50.5,59,26,5,-138.755,3,-159.372,0,0,20,0,-999,-999,0
50.5,59,26,5,-138.755,2,-160.532,0,0,20,0,-999,-999,0
50.5,59,26,5,-138.755,7,-170.402,0,0,10,1,13.0943,8.57371,0
50.5,86,24,6,-132.719,5,-121.162,5,5,10,1,5.93928,1.41868,0
50.5,86,24,6,-132.719,4,-134.129,4,4,20,0,-999,-999,0
50.5,86,24,6,-132.719,1,-140.908,3,3,20,0,-999,-999,0
50.5,86,24,6,-132.719,2,-153.721,0,0,20,0,-999,-999,0
50.5,86,24,6,-132.719,3,-158.525,0,0,20,0,-999,-999,0
50.5,86,24,6,-132.719,7,-159.787,0,0,10,1,13.0943,8.57371,0
50.5,90,25,6,-123.561,4,-113.498,4,4,20,0,-999,-999,0
50.5,90,25,6,-123.561,5,-121.475,5,5,10,1,5.93928,1.41868,0
50.5,90,25,6,-123.561,1,-127.064,3,3,20,0,-999,-999,0
50.5,90,25,6,-123.561,7,-128.157,0,0,10,1,13.0943,8.57371,0
50.5,90,25,6,-123.561,2,-132.981,0,0,20,0,-999,-999,0
50.5,90,25,6,-123.561,3,-138.998,0,0,20,0,-999,-999,0
50.5,92,9,5,-128.035,4,-119.931,4,4,20,0,-999,-999,0
50.5,92,9,5,-128.035,1,-123.155,3,3,20,0,-999,-999,0
50.5,92,9,5,-128.035,6,-128.761,2,2,10,1,11.7557,7.23514,0
50.5,92,9,5,-128.035,2,-131.435,0,0,20,0,-999,-999,0
50.5,92,9,5,-128.035,3,-132.744,0,0,20,0,-999,-999,0
50.5,92,9,5,-128.035,7,-154.234,0,0,10,1,13.0943,8.57371,0
50.5,97,12,1,-83.5116,2,-114.967,0,0,20,0,-999,-999,0
50.5,97,12,1,-83.5116,4,-124.628,4,4,20,0,-999,-999,0
50.5,97,12,1,-83.5116,3,-128.825,0,0,20,0,-999,-999,0
50.5,97,12,1,-83.5116,5,-135.317,5,5,10,1,5.93928,1.41868,0
50.5,97,12,1,-83.5116,6,-138.701,2,2,10,1,11.7557,7.23514,0
50.5,97,12,1,-83.5116,7,-143.099,0,0,10,1,13.0943,8.57371,0
50.5,100,27,4,-100.603,1,-117.19,3,3,20,0,-999,-999,0
50.5,100,27,4,-100.603,6,-132.642,2,2,10,1,11.7557,7.23514,0
50.5,100,27,4,-100.603,7,-140.363,0,0,10,1,13.0943,8.57371,0
50.5,100,27,4,-100.603,5,-140.455,5,5,10,1,5.93928,1.41868,0
50.5,100,27,4,-100.603,2,-143.635,0,0,20,0,-999,-999,0
50.5,100,27,4,-100.603,3,-146.939,0,0,20,0,-999,-999,0
52.5,23,10,1,-125.773,3,-121.351,0,0,20,0,-999,-999,0
52.5,23,10,1,-125.773,6,-125.45,2,2,10,1,11.8236,7.30304,0
52.5,23,10,1,-125.773,2,-127.909,0,0,20,0,-999,-999,0
52.5,23,10,1,-125.773,5,-137.8,6,6,10,1,9.82368,5.30308,0
52.5,23,10,1,-125.773,4,-143.926,4,4,20,0,-999,-999,0
52.5,23,10,1,-125.773,7,-150.54,0,0,10,1,13.7742,9.25364,0
52.5,24,34,5,-60.6502,1,-134.854,3,3,20,0,-999,-999,0
52.5,24,34,5,-60.6502,3,-147.558,0,0,20,0,-999,-999,0
52.5,24,34,5,-60.6502,2,-150.377,0,0,20,0,-999,-999,0
52.5,24,34,5,-60.6502,6,-152.896,2,2,10,1,11.8236,7.30304,0
52.5,24,34,5,-60.6502,4,-157.864,4,4,20,0,-999,-999,0
52.5,24,34,5,-60.6502,7,-163.458,0,0,10,1,13.7742,9.25364,0
52.5,33,11,1,-117.585,4,-124.011,4,4,20,0,-999,-999,0
52.5,33,11,1,-117.585,6,-129.994,2,2,10,1,11.8236,7.30304,0
52.5,33,11,1,-117.585,2,-134.874,0,0,20,0,-999,-999,0
52.5,33,11,1,-117.585,5,-139.217,6,6,10,1,9.82368,5.30308,0
52.5,33,11,1,-117.585,3,-139.326,0,0,20,0,-999,-999,0
52.5,33,11,1,-117.585,7,-145.176,0,0,10,1,13.7742,9.25364,0
52.5,41,24,4,-105.73,6,-88.5332,2,2,10,1,11.8236,7.30304,0
52.5,41,24,4,-105.73,1,-131.67,3,3,20,0,-999,-999,0
52.5,41,24,4,-105.73,2,-135.421,0,0,20,0,-999,-999,0
52.5,41,24,4,-105.73,7,-143.18,0,0,10,1,13.7742,9.25364,0
52.5,41,24,4,-105.73,3,-143.978,0,0,20,0,-999,-999,0
52.5,41,24,4,-105.73,5,-148.406,6,6,10,1,9.82368,5.30308,0
52.5,45,18,5,-115.766,1,-128.598,3,3,20,0,-999,-999,0
52.5,45,18,5,-115.766,6,-137.72,2,2,10,1,11.8236,7.30304,0
52.5,45,18,5,-115.766,3,-142.407,0,0,20,0,-999,-999,0
52.5,45,18,5,-115.766,2,-144.651,0,0,20,0,-999,-999,0
52.5,45,18,5,-115.766,4,-144.915,4,4,20,0,-999,-999,0
52.5,45,18,5,-115.766,7,-166.451,0,0,10,1,13.7742,9.25364,0
52.5,46,26,4,-124.894,6,-126.341,2,2,10,1,11.8236,7.30304,0
52.5,46,26,4,-124.894,1,-134.833,3,3,20,0,-999,-999,0
52.5,46,26,4,-124.894,5,-145.203,6,6,10,1,9.82368,5.30308,0
52.5,46,26,4,-124.894,2,-162.224,0,0,20,0,-999,-999,0
52.5,46,26,4,-124.894,3,-166.212,0,0,20,0,-999,-999,0
52.5,46,26,4,-124.894,7,-167.733,0,0,10,1,13.7742,9.25364,0
52.5,47,29,4,-138.135,6,-95.3963,2,2,10,1,11.8236,7.30304,0
52.5,47,29,4,-138.135,1,-132.285,3,3,20,0,-999,-999,0
52.5,47,29,4,-138.135,3,-133.007,0,0,20,0,-999,-999,0
52.5,47,29,4,-138.135,2,-136.143,0,0,20,0,-999,-999,0
52.5,47,29,4,-138.135,5,-137.08,6,6,10,1,9.82368,5.30308,0
52.5,47,29,4,-138.135,7,-158.502,0,0,10,1,13.7742,9.25364,0
52.5,53,42,5,-133.433,6,-122.991,2,2,10,1,11.8236,7.30304,0
52.5,53,42,5,-133.433,4,-125.83,4,4,20,0,-999,-999,0
52.5,53,42,5,-133.433,1,-144.134,3,3,20,0,-999,-999,0
52.5,53,42,5,-133.433,2,-165.201,0,0,20,0,-999,-999,0
52.5,53,42,5,-133.433,3,-167.07,0,0,20,0,-999,-999,0
52.5,53,42,5,-133.433,7,-176.709,0,0,10,1,13.7742,9.25364,0
52.5,59,26,5,-142.012,1,-130.824,3,3,20,0,-999,-999,0
52.5,59,26,5,-142.012,4,-133.176,4,4,20,0,-999,-999,0
52.5,59,26,5,-142.012,6,-152.191,2,2,10,1,11.8236,7.30304,0
52.5,59,26,5,-142.012,2,-160.263,0,0,20,0,-999,-999,0
52.5,59,26,5,-142.012,3,-161.163,0,0,20,0,-999,-999,0
52.5,59,26,5,-142.012,7,-173.316,0,0,10,1,13.7742,9.25364,0
52.5,86,24,6,-126.978,4,-134.606,4,4,20,0,-999,-999,0
52.5,86,24,6,-126.978,1,-141.564,3,3,20,0,-999,-999,0
52.5,86,24,6,-126.978,5,-144.56,6,6,10,1,9.82368,5.30308,0
52.5,86,24,6,-126.978,2,-149.63,0,0,20,0,-999,-999,0
52.5,86,24,6,-126.978,3,-156.95,0,0,20,0,-999,-999,0
52.5,86,24,6,-126.978,7,-161.16,0,0,10,1,13.7742,9.25364,0
52.5,90,25,6,-125.528,4,-81.6435,4,4,20,0,-999,-999,0
52.5,90,25,6,-125.528,1,-120.469,3,3,20,0,-999,-999,0
52.5,90,25,6,-125.528,2,-131.451,0,0,20,0,-999,-999,0
52.5,90,25,6,-125.528,7,-133.392,0,0,10,1,13.7742,9.25364,0
52.5,90,25,6,-125.528,3,-138.4,0,0,20,0,-999,-999,0
52.5,90,25,6,-125.528,5,-144.371,6,6,10,1,9.82368,5.30308,0
52.5,92,9,5,-129.65,1,-121.991,3,3,20,0,-999,-999,0
52.5,92,9,5,-129.65,4,-122.325,4,4,20,0,-999,-999,0
52.5,92,9,5,-129.65,2,-130.58,0,0,20,0,-999,-999,0
52.5,92,9,5,-129.65,3,-135.685,0,0,20,0,-999,-999,0
52.5,92,9,5,-129.65,6,-140.05,2,2,10,1,11.8236,7.30304,0
52.5,92,9,5,-129.65,7,-151.119,0,0,10,1,13.7742,9.25364,0
52.5,97,12,1,-119.933,2,-113.028,0,0,20,0,-999,-999,0
52.5,97,12,1,-119.933,4,-116.835,4,4,20,0,-999,-999,0
52.5,97,12,1,-119.933,6,-120.809,2,2,10,1,11.8236,7.30304,0
52.5,97,12,1,-119.933,3,-131.537,0,0,20,0,-999,-999,0
52.5,97,12,1,-119.933,5,-140.905,6,6,10,1,9.82368,5.30308,0
52.5,97,12,1,-119.933,7,-147.838,0,0,10,1,13.7742,9.25364,0
52.5,100,27,4,-85.3655,6,-108.926,2,2,10,1,11.8236,7.30304,0
52.5,100,27,4,-85.3655,1,-133.21,3,3,20,0,-999,-999,0
52.5,100,27,4,-85.3655,2,-135.242,0,0,20,0,-999,-999,0
52.5,100,27,4,-85.3655,7,-139.188,0,0,10,1,13.7742,9.25364,0
52.5,100,27,4,-85.3655,5,-144.169,6,6,10,1,9.82368,5.30308,0
52.5,100,27,4,-85.3655,3,-146.646,0,0,20,0,-999,-999,0
54.5,19,50,5,-152.999,4,-151.66,4,4,20,0,-999,-999,0
54.5,19,50,5,-152.999,1,-152.036,3,3,20,0,-999,-999,0
54.5,19,50,5,-152.999,6,-159.835,2,2,10,1,11.9328,7.41224,0
54.5,19,50,5,-152.999,2,-168.27,0,0,20,0,-999,-999,0
54.5,19,50,5,-152.999,3,-170.135,0,0,20,0,-999,-999,0
54.5,19,50,5,-152.999,7,-179.337,0,0,10,1,12.639,8.11839,0
54.5,23,10,1,-100.569,6,-113.693,2,2,10,1,11.9328,7.41224,0
54.5,23,10,1,-100.569,3,-115.051,0,0,20,0,-999,-999,0
54.5,23,10,1,-100.569,2,-124.245,0,0,20,0,-999,-999,0
54.5,23,10,1,-100.569,4,-134.255,4,4,20,0,-999,-999,0
54.5,23,10,1,-100.569,5,-144.932,6,6,10,1,13.6031,9.08253,0
54.5,23,10,1,-100.569,7,-148.827,0,0,10,1,12.639,8.11839,0
54.5,24,34,5,-65.8002,1,-134.565,3,3,20,0,-999,-999,0
54.5,24,34,5,-65.8002,3,-146.873,0,0,20,0,-999,-999,0
54.5,24,34,5,-65.8002,2,-150.188,0,0,20,0,-999,-999,0
54.5,24,34,5,-65.8002,6,-151.437,2,2,10,1,11.9328,7.41224,0
54.5,24,34,5,-65.8002,4,-162.071,4,4,20,0,-999,-999,0
54.5,24,34,5,-65.8002,7,-164.602,0,0,10,1,12.639,8.11839,0
54.5,33,11,1,-121.496,4,-122.296,4,4,20,0,-999,-999,0
54.5,33,11,1,-121.496,2,-134.623,0,0,20,0,-999,-999,0
54.5,33,11,1,-121.496,6,-142.068,2,2,10,1,11.9328,7.41224,0
54.5,33,11,1,-121.496,3,-142.265,0,0,20,0,-999,-999,0
54.5,33,11,1,-121.496,7,-146.977,0,0,10,1,12.639,8.11839,0
54.5,33,11,1,-121.496,5,-151.262,6,6,10,1,13.6031,9.08253,0
54.5,41,24,4,-100.332,6,-122.45,2,2,10,1,11.9328,7.41224,0
54.5,41,24,4,-100.332,1,-131.664,3,3,20,0,-999,-999,0
54.5,41,24,4,-100.332,2,-141.418,0,0,20,0,-999,-999,0
54.5,41,24,4,-100.332,7,-141.697,0,0,10,1,12.639,8.11839,0
54.5,41,24,4,-100.332,5,-141.712,6,6,10,1,13.6031,9.08253,0
54.5,41,24,4,-100.332,3,-148.821,0,0,20,0,-999,-999,0
54.5,45,18,5,-122.039,1,-134.682,3,3,20,0,-999,-999,0
54.5,45,18,5,-122.039,3,-135.383,0,0,20,0,-999,-999,0
54.5,45,18,5,-122.039,6,-138.162,2,2,10,1,11.9328,7.41224,0
54.5,45,18,5,-122.039,4,-142.825,4,4,20,0,-999,-999,0
54.5,45,18,5,-122.039,2,-144.815,0,0,20,0,-999,-999,0
54.5,45,18,5,-122.039,7,-164.78,0,0,10,1,12.639,8.11839,0
54.5,46,26,4,-120.343,6,-141.113,2,2,10,1,11.9328,7.41224,0
54.5,46,26,4,-120.343,1,-147.356,3,3,20,0,-999,-999,0
54.5,46,26,4,-120.343,5,-152.066,6,6,10,1,13.6031,9.08253,0
54.5,46,26,4,-120.343,3,-163.623,0,0,20,0,-999,-999,0
54.5,46,26,4,-120.343,2,-168.015,0,0,20,0,-999,-999,0
54.5,46,26,4,-120.343,7,-172.983,0,0,10,1,12.639,8.11839,0
54.5,47,29,4,-137.448,6,-104.069,2,2,10,1,11.9328,7.41224,0
54.5,47,29,4,-137.448,1,-127.335,3,3,20,0,-999,-999,0
54.5,47,29,4,-137.448,5,-129.831,6,6,10,1,13.6031,9.08253,0
54.5,47,29,4,-137.448,3,-135.617,0,0,20,0,-999,-999,0
54.5,47,29,4,-137.448,2,-138.699,0,0,20,0,-999,-999,0
54.5,47,29,4,-137.448,7,-154.046,0,0,10,1,12.639,8.11839,0
54.5,53,42,5,-135.145,6,-137.028,2,2,10,1,11.9328,7.41224,0
54.5,53,42,5,-135.145,1,-149.572,3,3,20,0,-999,-999,0
54.5,53,42,5,-135.145,4,-149.711,4,4,20,0,-999,-999,0
54.5,53,42,5,-135.145,3,-166.164,0,0,20,0,-999,-999,0
54.5,53,42,5,-135.145,2,-167.573,0,0,20,0,-999,-999,0
54.5,53,42,5,-135.145,7,-171.619,0,0,10,1,12.639,8.11839,0
54.5,59,26,5,-99.8373,4,-120.699,4,4,20,0,-999,-999,0
54.5,59,26,5,-99.8373,6,-140.303,2,2,10,1,11.9328,7.41224,0
54.5,59,26,5,-99.8373,1,-145.107,3,3,20,0,-999,-999,0
54.5,59,26,5,-99.8373,2,-158.556,0,0,20,0,-999,-999,0
54.5,59,26,5,-99.8373,3,-164.515,0,0,20,0,-999,-999,0
54.5,59,26,5,-99.8373,7,-170.443,0,0,10,1,12.639,8.11839,0
54.5,86,24,6,-129.611,4,-135.633,4,4,20,0,-999,-999,0
54.5,86,24,6,-129.611,5,-142.786,6,6,10,1,13.6031,9.08253,0
54.5,86,24,6,-129.611,1,-144.726,3,3,20,0,-999,-999,0
54.5,86,24,6,-129.611,2,-149.495,0,0,20,0,-999,-999,0
54.5,86,24,6,-129.611,3,-154.373,0,0,20,0,-999,-999,0
54.5,86,24,6,-129.611,7,-157.586,0,0,10,1,12.639,8.11839,0
54.5,90,25,6,-95.1862,4,-108.955,4,4,20,0,-999,-999,0
54.5,90,25,6,-95.1862,7,-128.665,0,0,10,1,12.639,8.11839,0
54.5,90,25,6,-95.1862,2,-128.852,0,0,20,0,-999,-999,0
54.5,90,25,6,-95.1862,1,-134.07,3,3,20,0,-999,-999,0
54.5,90,25,6,-95.1862,3,-140.053,0,0,20,0,-999,-999,0
54.5,90,25,6,-95.1862,5,-145.073,6,6,10,1,13.6031,9.08253,0
54.5,92,9,5,-95.6455,1,-118.754,3,3,20,0,-999,-999,0
54.5,92,9,5,-95.6455,6,-124.329,2,2,10,1,11.9328,7.41224,0
54.5,92,9,5,-95.6455,2,-130.191,0,0,20,0,-999,-999,0
54.5,92,9,5,-95.6455,3,-137.706,0,0,20,0,-999,-999,0
54.5,92,9,5,-95.6455,4,-148.451,4,4,20,0,-999,-999,0
54.5,92,9,5,-95.6455,7,-151.012,0,0,10,1,12.639,8.11839,0
54.5,97,12,1,-122.206,4,-116.023,4,4,20,0,-999,-999,0
54.5,97,12,1,-122.206,2,-116.827,0,0,20,0,-999,-999,0
54.5,97,12,1,-122.206,5,-132.405,6,6,10,1,13.6031,9.08253,0
54.5,97,12,1,-122.206,3,-132.659,0,0,20,0,-999,-999,0
54.5,97,12,1,-122.206,6,-147.797,2,2,10,1,11.9328,7.41224,0
54.5,97,12,1,-122.206,7,-147.819,0,0,10,1,12.639,8.11839,0
54.5,100,27,4,-90.0992,6,-98.1034,2,2,10,1,11.9328,7.41224,0
54.5,100,27,4,-90.0992,1,-131.506,3,3,20,0,-999,-999,0
54.5,100,27,4,-90.0992,7,-140.371,0,0,10,1,12.639,8.11839,0
54.5,100,27,4,-90.0992,5,-142.914,6,6,10,1,13.6031,9.08253,0
54.5,100,27,4,-90.0992,2,-144.031,0,0,20,0,-999,-999,0
54.5,100,27,4,-90.0992,3,-145.881,0,0,20,0,-999,-999,0
56.5,19,50,5,-145.976,1,-126.89,3,3,20,0,-999,-999,0
56.5,19,50,5,-145.976,4,-156.029,4,4,20,0,-999,-999,0
56.5,19,50,5,-145.976,2,-165.344,0,0,20,0,-999,-999,0
56.5,19,50,5,-145.976,6,-165.834,2,2,10,1,10.962,6.44139,0
56.5,19,50,5,-145.976,3,-166.574,0,0,20,0,-999,-999,0
56.5,19,50,5,-145.976,7,-179.632,0,0,10,1,12.5898,8.0692,0
56.5,23,10,1,-113.398,5,-104.563,8,8,10,1,11.4249,6.90428,0
56.5,23,10,1,-113.398,4,-106.78,4,4,20,0,-999,-999,0
56.5,23,10,1,-113.398,6,-108.966,2,2,10,1,10.962,6.44139,0
56.5,23,10,1,-113.398,3,-115.566,0,0,20,0,-999,-999,0
56.5,23,10,1,-113.398,2,-124.212,0,0,20,0,-999,-999,0
56.5,23,10,1,-113.398,7,-153.66,0,0,10,1,12.5898,8.0692,0
56.5,24,34,5,-76.8374,1,-118.728,3,3,20,0,-999,-999,0
56.5,24,34,5,-76.8374,3,-148.08,0,0,20,0,-999,-999,0
56.5,24,34,5,-76.8374,2,-149.792,0,0,20,0,-999,-999,0
56.5,24,34,5,-76.8374,6,-152.989,2,2,10,1,10.962,6.44139,0
56.5,24,34,5,-76.8374,4,-159.961,4,4,20,0,-999,-999,0
56.5,24,34,5,-76.8374,7,-167.222,0,0,10,1,12.5898,8.0692,0
56.5,33,11,1,-101.96,4,-124.915,4,4,20,0,-999,-999,0
56.5,33,11,1,-101.96,2,-130.281,0,0,20,0,-999,-999,0
56.5,33,11,1,-101.96,5,-139.387,8,8,10,1,11.4249,6.90428,0
56.5,33,11,1,-101.96,6,-139.482,2,2,10,1,10.962,6.44139,0
56.5,33,11,1,-101.96,3,-139.866,0,0,20,0,-999,-999,0
56.5,33,11,1,-101.96,7,-153.246,0,0,10,1,12.5898,8.0692,0
56.5,41,24,4,-105.681,6,-125.931,2,2,10,1,10.962,6.44139,0
56.5,41,24,4,-105.681,1,-132.44,3,3,20,0,-999,-999,0
56.5,41,24,4,-105.681,5,-135.177,8,8,10,1,11.4249,6.90428,0
56.5,41,24,4,-105.681,7,-139.365,0,0,10,1,12.5898,8.0692,0
56.5,41,24,4,-105.681,3,-146.037,0,0,20,0,-999,-999,0
56.5,41,24,4,-105.681,2,-146.797,0,0,20,0,-999,-999,0
56.5,45,18,5,-132.439,1,-116.456,3,3,20,0,-999,-999,0
56.5,45,18,5,-132.439,6,-138.058,2,2,10,1,10.962,6.44139,0
56.5,45,18,5,-132.439,3,-140.792,0,0,20,0,-999,-999,0
56.5,45,18,5,-132.439,2,-146.308,0,0,20,0,-999,-999,0
56.5,45,18,5,-132.439,4,-157.845,4,4,20,0,-999,-999,0
56.5,45,18,5,-132.439,7,-162.356,0,0,10,1,12.5898,8.0692,0
56.5,46,26,4,-133.174,6,-103.419,2,2,10,1,10.962,6.44139,0
56.5,46,26,4,-133.174,1,-123.518,3,3,20,0,-999,-999,0
56.5,46,26,4,-133.174,5,-150.895,8,8,10,1,11.4249,6.90428,0
56.5,46,26,4,-133.174,2,-163.941,0,0,20,0,-999,-999,0
56.5,46,26,4,-133.174,3,-165.268,0,0,20,0,-999,-999,0
56.5,46,26,4,-133.174,7,-165.917,0,0,10,1,12.5898,8.0692,0
56.5,47,29,4,-103.332,1,-117.597,3,3,20,0,-999,-999,0
56.5,47,29,4,-103.332,5,-129.522,8,8,10,1,11.4249,6.90428,0
56.5,47,29,4,-103.332,6,-137.27,2,2,10,1,10.962,6.44139,0
56.5,47,29,4,-103.332,2,-137.65,0,0,20,0,-999,-999,0
56.5,47,29,4,-103.332,3,-138.156,0,0,20,0,-999,-999,0
56.5,47,29,4,-103.332,7,-161.408,0,0,10,1,12.5898,8.0692,0
56.5,53,42,5,-131.801,6,-108.401,2,2,10,1,10.962,6.44139,0
56.5,53,42,5,-131.801,1,-130.907,3,3,20,0,-999,-999,0
56.5,53,42,5,-131.801,4,-149.581,4,4,20,0,-999,-999,0
56.5,53,42,5,-131.801,3,-156.499,0,0,20,0,-999,-999,0
56.5,53,42,5,-131.801,2,-167.124,0,0,20,0,-999,-999,0
56.5,53,42,5,-131.801,7,-175.677,0,0,10,1,12.5898,8.0692,0
56.5,59,26,5,-138.157,3,-106.354,0,0,20,0,-999,-999,0
56.5,59,26,5,-138.157,1,-120.062,3,3,20,0,-999,-999,0
56.5,59,26,5,-138.157,4,-141.934,4,4,20,0,-999,-999,0
56.5,59,26,5,-138.157,6,-150.893,2,2,10,1,10.962,6.44139,0
56.5,59,26,5,-138.157,2,-158.87,0,0,20,0,-999,-999,0
56.5,59,26,5,-138.157,7,-173.408,0,0,10,1,12.5898,8.0692,0
56.5,86,24,6,-127.663,5,-131.42,8,8,10,1,11.4249,6.90428,0
56.5,86,24,6,-127.663,4,-135.104,4,4,20,0,-999,-999,0
56.5,86,24,6,-127.663,1,-143.327,3,3,20,0,-999,-999,0
56.5,86,24,6,-127.663,2,-154.172,0,0,20,0,-999,-999,0
56.5,86,24,6,-127.663,3,-159.687,0,0,20,0,-999,-999,0
56.5,86,24,6,-127.663,7,-160.357,0,0,10,1,12.5898,8.0692,0
56.5,90,25,6,-88.4155,4,-71.9487,4,4,20,0,-999,-999,0
56.5,90,25,6,-88.4155,5,-122.829,8,8,10,1,11.4249,6.90428,0
56.5,90,25,6,-88.4155,1,-128.608,3,3,20,0,-999,-999,0
