time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
30.5,105,56,6,-97.3103,2,-113.425,6,7,20,0,-999,-999,0
30.5,105,56,6,-97.3103,4,-123.183,5,5,20,0,-999,-999,0
30.5,105,56,6,-97.3103,3,-133.659,4,5,20,0,-999,-999,0
30.5,105,56,6,-97.3103,5,-145.295,7,7,10,1,10.1786,5.65804,0
30.5,105,56,6,-97.3103,1,-150.125,10,10,20,0,-999,-999,0
30.5,107,32,7,-124.369,1,-108.829,10,10,20,0,-999,-999,0
30.5,107,32,7,-124.369,2,-125.153,6,7,20,0,-999,-999,0
30.5,107,32,7,-124.369,3,-132.266,4,5,20,0,-999,-999,0
30.5,107,32,7,-124.369,4,-137.165,5,5,20,0,-999,-999,0
30.5,107,32,7,-124.369,6,-141.586,10,10,10,1,11.4417,6.92108,0
30.5,107,32,7,-124.369,5,-141.899,7,7,10,1,10.1786,5.65804,0
32.5,8,27,2,-113.686,1,-93.4741,8,8,20,0,-999,-999,0
32.5,8,27,2,-113.686,6,-104.267,10,10,10,1,13.0828,8.5622,0
32.5,8,27,2,-113.686,3,-125.015,5,5,20,0,-999,-999,0
32.5,8,27,2,-113.686,4,-128.01,5,5,20,0,-999,-999,0
32.5,8,27,2,-113.686,7,-130.448,3,3,10,1,11.049,6.52842,0
32.5,8,27,2,-113.686,5,-135.709,7,7,10,1,11.82,7.29941,0
32.5,9,8,2,-123.349,6,-94.4391,10,10,10,1,13.0828,8.5622,0
32.5,9,8,2,-123.349,4,-118.062,5,5,20,0,-999,-999,0
32.5,9,8,2,-123.349,1,-120.329,8,8,20,0,-999,-999,0
32.5,9,8,2,-123.349,3,-121.25,5,5,20,0,-999,-999,0
32.5,9,8,2,-123.349,7,-128.368,3,3,10,1,11.049,6.52842,0
32.5,9,8,2,-123.349,5,-131.803,7,7,10,1,11.82,7.29941,0
32.5,10,32,3,-98.9496,7,-113.79,3,3,10,1,11.049,6.52842,0
32.5,10,32,3,-98.9496,1,-119.781,8,8,20,0,-999,-999,0
32.5,10,32,3,-98.9496,2,-121.932,7,7,20,0,-999,-999,0
32.5,10,32,3,-98.9496,5,-122.621,7,7,10,1,11.82,7.29941,0
32.5,10,32,3,-98.9496,4,-136.583,5,5,20,0,-999,-999,0
32.5,10,32,3,-98.9496,6,-143.514,10,10,10,1,13.0828,8.5622,0
32.5,13,16,1,-86.1744,3,-93.2228,5,5,20,0,-999,-999,0
32.5,13,16,1,-86.1744,2,-107.893,7,7,20,0,-999,-999,0
32.5,13,16,1,-86.1744,5,-112.527,7,7,10,1,11.82,7.29941,0
32.5,13,16,1,-86.1744,7,-127.86,3,3,10,1,11.049,6.52842,0
32.5,13,16,1,-86.1744,4,-137.98,5,5,20,0,-999,-999,0
32.5,13,16,1,-86.1744,6,-147.249,10,10,10,1,13.0828,8.5622,0
32.5,14,24,5,-117.286,1,-110.634,8,8,20,0,-999,-999,0
32.5,14,24,5,-117.286,7,-120.49,3,3,10,1,11.049,6.52842,0
32.5,14,24,5,-117.286,3,-135.454,5,5,20,0,-999,-999,0
32.5,14,24,5,-117.286,2,-142.589,7,7,20,0,-999,-999,0
32.5,14,24,5,-117.286,6,-143.414,10,10,10,1,13.0828,8.5622,0
32.5,14,24,5,-117.286,4,-156.887,5,5,20,0,-999,-999,0
32.5,15,58,3,-66.767,6,-108.762,10,10,10,1,13.0828,8.5622,0
32.5,15,58,3,-66.767,1,-119.234,8,8,20,0,-999,-999,0
32.5,15,58,3,-66.767,2,-119.826,7,7,20,0,-999,-999,0
32.5,15,58,3,-66.767,4,-134.6,5,5,20,0,-999,-999,0
32.5,15,58,3,-66.767,7,-135.558,3,3,10,1,11.049,6.52842,0
32.5,15,58,3,-66.767,5,-136.589,7,7,10,1,11.82,7.29941,0
32.5,18,40,1,-104.936,3,-106.742,5,5,20,0,-999,-999,0
32.5,18,40,1,-104.936,2,-117.173,7,7,20,0,-999,-999,0
32.5,18,40,1,-104.936,5,-122.587,7,7,10,1,11.82,7.29941,0
32.5,18,40,1,-104.936,4,-130.969,5,5,20,0,-999,-999,0
32.5,18,40,1,-104.936,6,-132.868,10,10,10,1,13.0828,8.5622,0
32.5,18,40,1,-104.936,7,-135.904,3,3,10,1,11.049,6.52842,0
32.5,21,87,6,-63.1132,4,-107.467,5,5,20,0,-999,-999,0
32.5,21,87,6,-63.1132,7,-134.162,3,3,10,1,11.049,6.52842,0
32.5,21,87,6,-63.1132,2,-135.225,7,7,20,0,-999,-999,0
32.5,21,87,6,-63.1132,1,-138.359,8,8,20,0,-999,-999,0
32.5,21,87,6,-63.1132,5,-145.794,7,7,10,1,11.82,7.29941,0
32.5,21,87,6,-63.1132,3,-149.527,5,5,20,0,-999,-999,0
32.5,23,42,1,-81.0524,2,-100.309,7,7,20,0,-999,-999,0
32.5,23,42,1,-81.0524,6,-108.017,10,10,10,1,13.0828,8.5622,0
32.5,23,42,1,-81.0524,3,-115.758,5,5,20,0,-999,-999,0
32.5,23,42,1,-81.0524,7,-127.263,3,3,10,1,11.049,6.52842,0
32.5,23,42,1,-81.0524,5,-129.864,7,7,10,1,11.82,7.29941,0
32.5,23,42,1,-81.0524,4,-140.58,5,5,20,0,-999,-999,0
32.5,24,40,7,-101.005,1,-73.6776,8,8,20,0,-999,-999,0
32.5,24,40,7,-101.005,6,-108.917,10,10,10,1,13.0828,8.5622,0
32.5,24,40,7,-101.005,4,-113.314,5,5,20,0,-999,-999,0
32.5,24,40,7,-101.005,3,-114.861,5,5,20,0,-999,-999,0
32.5,24,40,7,-101.005,2,-116.364,7,7,20,0,-999,-999,0
32.5,24,40,7,-101.005,5,-124.39,7,7,10,1,11.82,7.29941,0
32.5,26,25,4,-133.528,3,-94.6955,5,5,20,0,-999,-999,0
32.5,26,25,4,-133.528,1,-116.698,8,8,20,0,-999,-999,0
32.5,26,25,4,-133.528,6,-117.284,10,10,10,1,13.0828,8.5622,0
32.5,26,25,4,-133.528,5,-124.652,7,7,10,1,11.82,7.29941,0
32.5,26,25,4,-133.528,2,-128.595,7,7,20,0,-999,-999,0
32.5,26,25,4,-133.528,7,-139.839,3,3,10,1,11.049,6.52842,0
32.5,30,32,5,-111.89,3,-102.948,5,5,20,0,-999,-999,0
32.5,30,32,5,-111.89,1,-122.533,8,8,20,0,-999,-999,0
32.5,30,32,5,-111.89,2,-127.604,7,7,20,0,-999,-999,0
32.5,30,32,5,-111.89,6,-134.642,10,10,10,1,13.0828,8.5622,0
32.5,30,32,5,-111.89,7,-136.141,3,3,10,1,11.049,6.52842,0
32.5,30,32,5,-111.89,4,-147.111,5,5,20,0,-999,-999,0
32.5,33,10,2,-113.71,1,-111.289,8,8,20,0,-999,-999,0
32.5,33,10,2,-113.71,3,-117.153,5,5,20,0,-999,-999,0
32.5,33,10,2,-113.71,4,-119.6,5,5,20,0,-999,-999,0
32.5,33,10,2,-113.71,7,-125.776,3,3,10,1,11.049,6.52842,0
32.5,33,10,2,-113.71,6,-134.348,10,10,10,1,13.0828,8.5622,0
32.5,33,10,2,-113.71,5,-136.666,7,7,10,1,11.82,7.29941,0
32.5,37,88,6,-122.072,4,-114.853,5,5,20,0,-999,-999,0
32.5,37,88,6,-122.072,1,-126.989,8,8,20,0,-999,-999,0
32.5,37,88,6,-122.072,7,-129.701,3,3,10,1,11.049,6.52842,0
32.5,37,88,6,-122.072,2,-132.136,7,7,20,0,-999,-999,0
32.5,37,88,6,-122.072,3,-141.321,5,5,20,0,-999,-999,0
32.5,37,88,6,-122.072,5,-141.329,7,7,10,1,11.82,7.29941,0
32.5,38,40,5,-126.984,3,-91.5483,5,5,20,0,-999,-999,0
32.5,38,40,5,-126.984,1,-101.63,8,8,20,0,-999,-999,0
32.5,38,40,5,-126.984,2,-123.316,7,7,20,0,-999,-999,0
32.5,38,40,5,-126.984,6,-141.026,10,10,10,1,13.0828,8.5622,0
32.5,38,40,5,-126.984,7,-142.14,3,3,10,1,11.049,6.52842,0
32.5,38,40,5,-126.984,4,-144.965,5,5,20,0,-999,-999,0
32.5,41,50,1,-126.71,7,-98.5574,3,3,10,1,11.049,6.52842,0
32.5,41,50,1,-126.71,4,-114.459,5,5,20,0,-999,-999,0
32.5,41,50,1,-126.71,2,-121.03,7,7,20,0,-999,-999,0
32.5,41,50,1,-126.71,5,-127.006,7,7,10,1,11.82,7.29941,0
32.5,41,50,1,-126.71,3,-129.854,5,5,20,0,-999,-999,0
32.5,41,50,1,-126.71,6,-132.648,10,10,10,1,13.0828,8.5622,0
32.5,43,40,3,-82.3772,1,-113.191,8,8,20,0,-999,-999,0
32.5,43,40,3,-82.3772,5,-120.411,7,7,10,1,11.82,7.29941,0
32.5,43,40,3,-82.3772,2,-123.71,7,7,20,0,-999,-999,0
32.5,43,40,3,-82.3772,6,-130.641,10,10,10,1,13.0828,8.5622,0
32.5,43,40,3,-82.3772,7,-140.042,3,3,10,1,11.049,6.52842,0
32.5,43,40,3,-82.3772,4,-140.689,5,5,20,0,-999,-999,0
32.5,45,41,1,-80.4157,7,-90.3469,3,3,10,1,11.049,6.52842,0
32.5,45,41,1,-80.4157,2,-111.473,7,7,20,0,-999,-999,0
32.5,45,41,1,-80.4157,3,-114.266,5,5,20,0,-999,-999,0
32.5,45,41,1,-80.4157,5,-123.712,7,7,10,1,11.82,7.29941,0
32.5,45,41,1,-80.4157,4,-140.654,5,5,20,0,-999,-999,0
32.5,45,41,1,-80.4157,6,-141.204,10,10,10,1,13.0828,8.5622,0
32.5,46,11,2,-87.9048,6,-84.9237,10,10,10,1,13.0828,8.5622,0
32.5,46,11,2,-87.9048,1,-116.869,8,8,20,0,-999,-999,0
32.5,46,11,2,-87.9048,4,-122.378,5,5,20,0,-999,-999,0
32.5,46,11,2,-87.9048,3,-122.421,5,5,20,0,-999,-999,0
32.5,46,11,2,-87.9048,5,-141.168,7,7,10,1,11.82,7.29941,0
32.5,46,11,2,-87.9048,7,-146.099,3,3,10,1,11.049,6.52842,0
32.5,47,28,2,-79.0877,7,-101.249,3,3,10,1,11.049,6.52842,0
32.5,47,28,2,-79.0877,1,-110.622,8,8,20,0,-999,-999,0
32.5,47,28,2,-79.0877,4,-112.395,5,5,20,0,-999,-999,0
32.5,47,28,2,-79.0877,3,-114.372,5,5,20,0,-999,-999,0
32.5,47,28,2,-79.0877,5,-116.422,7,7,10,1,11.82,7.29941,0
32.5,47,28,2,-79.0877,6,-142.317,10,10,10,1,13.0828,8.5622,0
32.5,48,48,6,-122.305,2,-105.224,7,7,20,0,-999,-999,0
32.5,48,48,6,-122.305,4,-119.25,5,5,20,0,-999,-999,0
32.5,48,48,6,-122.305,5,-139.879,7,7,10,1,11.82,7.29941,0
32.5,48,48,6,-122.305,3,-141.334,5,5,20,0,-999,-999,0
32.5,48,48,6,-122.305,7,-141.384,3,3,10,1,11.049,6.52842,0
32.5,48,48,6,-122.305,1,-144.328,8,8,20,0,-999,-999,0
32.5,49,24,4,-94.8112,6,-126.412,10,10,10,1,13.0828,8.5622,0
32.5,49,24,4,-94.8112,5,-132.875,7,7,10,1,11.82,7.29941,0
32.5,49,24,4,-94.8112,2,-133.752,7,7,20,0,-999,-999,0
32.5,49,24,4,-94.8112,1,-137.311,8,8,20,0,-999,-999,0
32.5,49,24,4,-94.8112,3,-139.915,5,5,20,0,-999,-999,0
32.5,49,24,4,-94.8112,7,-148.954,3,3,10,1,11.049,6.52842,0
32.5,52,8,5,-119.427,2,-100.854,7,7,20,0,-999,-999,0
32.5,52,8,5,-119.427,3,-135.039,5,5,20,0,-999,-999,0
32.5,52,8,5,-119.427,1,-136.047,8,8,20,0,-999,-999,0
32.5,52,8,5,-119.427,6,-139.352,10,10,10,1,13.0828,8.5622,0
32.5,52,8,5,-119.427,7,-143.187,3,3,10,1,11.049,6.52842,0
32.5,52,8,5,-119.427,4,-150.169,5,5,20,0,-999,-999,0
32.5,55,32,6,-124.417,4,-101.982,5,5,20,0,-999,-999,0
32.5,55,32,6,-124.417,5,-110.155,7,7,10,1,11.82,7.29941,0
32.5,55,32,6,-124.417,7,-128.278,3,3,10,1,11.049,6.52842,0
32.5,55,32,6,-124.417,2,-131.415,7,7,20,0,-999,-999,0
32.5,55,32,6,-124.417,1,-132.578,8,8,20,0,-999,-999,0
32.5,55,32,6,-124.417,3,-139.259,5,5,20,0,-999,-999,0
32.5,56,52,1,-105.192,3,-79.2821,5,5,20,0,-999,-999,0
32.5,56,52,1,-105.192,5,-106.499,7,7,10,1,11.82,7.29941,0
32.5,56,52,1,-105.192,7,-122.935,3,3,10,1,11.049,6.52842,0
32.5,56,52,1,-105.192,2,-124.12,7,7,20,0,-999,-999,0
32.5,56,52,1,-105.192,4,-137.885,5,5,20,0,-999,-999,0
32.5,56,52,1,-105.192,6,-143.044,10,10,10,1,13.0828,8.5622,0
32.5,58,56,5,-87.7938,2,-97.5503,7,7,20,0,-999,-999,0
32.5,58,56,5,-87.7938,3,-126.29,5,5,20,0,-999,-999,0
32.5,58,56,5,-87.7938,1,-131.589,8,8,20,0,-999,-999,0
32.5,58,56,5,-87.7938,7,-137.048,3,3,10,1,11.049,6.52842,0
32.5,58,56,5,-87.7938,4,-148.106,5,5,20,0,-999,-999,0
32.5,58,56,5,-87.7938,6,-158.337,10,10,10,1,13.0828,8.5622,0
32.5,61,24,6,-113.742,7,-118.136,3,3,10,1,11.049,6.52842,0
32.5,61,24,6,-113.742,4,-122.158,5,5,20,0,-999,-999,0
32.5,61,24,6,-113.742,5,-123.358,7,7,10,1,11.82,7.29941,0
32.5,61,24,6,-113.742,1,-130.227,8,8,20,0,-999,-999,0
32.5,61,24,6,-113.742,2,-133.085,7,7,20,0,-999,-999,0
32.5,61,24,6,-113.742,3,-141.206,5,5,20,0,-999,-999,0
32.5,64,72,6,-111.946,2,-97.9044,7,7,20,0,-999,-999,0
32.5,64,72,6,-111.946,3,-114.483,5,5,20,0,-999,-999,0
32.5,64,72,6,-111.946,4,-123.001,5,5,20,0,-999,-999,0
32.5,64,72,6,-111.946,7,-129.836,3,3,10,1,11.049,6.52842,0
32.5,64,72,6,-111.946,1,-135.619,8,8,20,0,-999,-999,0
32.5,64,72,6,-111.946,5,-143.456,7,7,10,1,11.82,7.29941,0
32.5,77,96,6,-110.439,4,-91.0167,5,5,20,0,-999,-999,0
32.5,77,96,6,-110.439,7,-140.649,3,3,10,1,11.049,6.52842,0
32.5,77,96,6,-110.439,2,-145.294,7,7,20,0,-999,-999,0
32.5,77,96,6,-110.439,1,-145.306,8,8,20,0,-999,-999,0
32.5,77,96,6,-110.439,3,-149.313,5,5,20,0,-999,-999,0
32.5,77,96,6,-110.439,5,-154.055,7,7,10,1,11.82,7.29941,0
32.5,78,24,1,-67.1744,2,-105.024,7,7,20,0,-999,-999,0
32.5,78,24,1,-67.1744,4,-113.257,5,5,20,0,-999,-999,0
32.5,78,24,1,-67.1744,5,-114.857,7,7,10,1,11.82,7.29941,0
32.5,78,24,1,-67.1744,7,-116.97,3,3,10,1,11.049,6.52842,0
32.5,78,24,1,-67.1744,3,-118.92,5,5,20,0,-999,-999,0
32.5,78,24,1,-67.1744,6,-141.562,10,10,10,1,13.0828,8.5622,0
32.5,79,16,6,-118.319,4,-89.9186,5,5,20,0,-999,-999,0
32.5,79,16,6,-118.319,1,-103.489,8,8,20,0,-999,-999,0
32.5,79,16,6,-118.319,5,-117.054,7,7,10,1,11.82,7.29941,0
32.5,79,16,6,-118.319,3,-126.788,5,5,20,0,-999,-999,0
32.5,79,16,6,-118.319,7,-136.014,3,3,10,1,11.049,6.52842,0
32.5,79,16,6,-118.319,2,-137.237,7,7,20,0,-999,-999,0
32.5,82,40,6,-115.462,1,-100.821,8,8,20,0,-999,-999,0
32.5,82,40,6,-115.462,7,-115.721,3,3,10,1,11.049,6.52842,0
32.5,82,40,6,-115.462,4,-123.59,5,5,20,0,-999,-999,0
32.5,82,40,6,-115.462,3,-128.704,5,5,20,0,-999,-999,0
32.5,82,40,6,-115.462,2,-134.583,7,7,20,0,-999,-999,0
32.5,82,40,6,-115.462,5,-144.718,7,7,10,1,11.82,7.29941,0
32.5,84,19,2,-120.236,1,-95.3515,8,8,20,0,-999,-999,0
32.5,84,19,2,-120.236,5,-108.119,7,7,10,1,11.82,7.29941,0
32.5,84,19,2,-120.236,3,-117.491,5,5,20,0,-999,-999,0
32.5,84,19,2,-120.236,7,-127.217,3,3,10,1,11.049,6.52842,0
32.5,84,19,2,-120.236,4,-138.081,5,5,20,0,-999,-999,0
32.5,84,19,2,-120.236,6,-140.402,10,10,10,1,13.0828,8.5622,0
32.5,86,33,4,-99.2122,7,-116.256,3,3,10,1,11.049,6.52842,0
32.5,86,33,4,-99.2122,2,-122.287,7,7,20,0,-999,-999,0
32.5,86,33,4,-99.2122,3,-127.456,5,5,20,0,-999,-999,0
32.5,86,33,4,-99.2122,6,-130.51,10,10,10,1,13.0828,8.5622,0
32.5,86,33,4,-99.2122,1,-134.786,8,8,20,0,-999,-999,0
32.5,86,33,4,-99.2122,5,-136.61,7,7,10,1,11.82,7.29941,0
32.5,87,24,7,-103.858,2,-114.965,7,7,20,0,-999,-999,0
32.5,87,24,7,-103.858,6,-116.27,10,10,10,1,13.0828,8.5622,0
32.5,87,24,7,-103.858,1,-118.412,8,8,20,0,-999,-999,0
32.5,87,24,7,-103.858,3,-125.258,5,5,20,0,-999,-999,0
32.5,87,24,7,-103.858,4,-141.506,5,5,20,0,-999,-999,0
32.5,87,24,7,-103.858,5,-144.664,7,7,10,1,11.82,7.29941,0
32.5,88,8,4,-111.538,1,-93.4352,8,8,20,0,-999,-999,1
32.5,88,8,4,-111.538,6,-118.76,10,10,10,1,13.0828,8.5622,1
32.5,88,8,4,-111.538,7,-129.495,3,3,10,1,11.049,6.52842,1
32.5,88,8,4,-111.538,2,-133.667,7,7,20,0,-999,-999,1
32.5,88,8,4,-111.538,5,-136.516,7,7,10,1,11.82,7.29941,1
32.5,88,8,4,-111.538,3,-139.047,5,5,20,0,-999,-999,1
32.5,90,57,3,-127.588,1,-83.74,8,9,20,0,-999,-999,0
32.5,90,57,3,-127.588,6,-92.5324,10,10,10,1,13.0828,8.5622,0
32.5,90,57,3,-127.588,7,-106.885,3,3,10,1,11.049,6.52842,0
32.5,90,57,3,-127.588,2,-115.879,7,7,20,0,-999,-999,0
32.5,90,57,3,-127.588,5,-121.559,7,7,10,1,11.82,7.29941,0
32.5,90,57,3,-127.588,4,-127.209,5,5,20,0,-999,-999,0
32.5,92,9,2,-111.041,1,-105.128,8,9,20,0,-999,-999,1
32.5,92,9,2,-111.041,4,-107.349,5,5,20,0,-999,-999,1
32.5,92,9,2,-111.041,6,-111.393,10,10,10,1,13.0828,8.5622,1
32.5,92,9,2,-111.041,3,-117.075,5,5,20,0,-999,-999,1
32.5,92,9,2,-111.041,7,-121.024,3,3,10,1,11.049,6.52842,1
32.5,92,9,2,-111.041,5,-138.686,7,7,10,1,11.82,7.29941,1
32.5,94,48,5,-106.937,3,-119.123,5,5,20,0,-999,-999,0
32.5,94,48,5,-106.937,4,-123.22,5,5,20,0,-999,-999,0
32.5,94,48,5,-106.937,2,-128.608,7,7,20,0,-999,-999,0
32.5,94,48,5,-106.937,1,-130.348,8,10,20,0,-999,-999,0
32.5,94,48,5,-106.937,6,-143.533,10,10,10,1,13.0828,8.5622,0
32.5,94,48,5,-106.937,7,-145.606,3,3,10,1,11.049,6.52842,0
32.5,95,16,4,-106.08,5,-121.24,7,7,10,1,11.82,7.29941,0
32.5,95,16,4,-106.08,7,-129.221,3,3,10,1,11.049,6.52842,0
32.5,95,16,4,-106.08,6,-129.762,10,10,10,1,13.0828,8.5622,0
32.5,95,16,4,-106.08,1,-129.835,8,10,20,0,-999,-999,0
32.5,95,16,4,-106.08,2,-139.054,7,7,20,0,-999,-999,0
32.5,95,16,4,-106.08,3,-148.206,5,5,20,0,-999,-999,0
32.5,100,59,1,-132.307,7,-106.309,3,3,10,1,11.049,6.52842,0
32.5,100,59,1,-132.307,2,-116.808,7,7,20,0,-999,-999,0
32.5,100,59,1,-132.307,3,-120.522,5,5,20,0,-999,-999,0
32.5,100,59,1,-132.307,4,-120.549,5,5,20,0,-999,-999,0
32.5,100,59,1,-132.307,5,-137.592,7,7,10,1,11.82,7.29941,0
32.5,100,59,1,-132.307,6,-138.555,10,10,10,1,13.0828,8.5622,0
32.5,101,16,5,-105.102,3,-134.588,5,5,20,0,-999,-999,0
32.5,101,16,5,-105.102,2,-137.569,7,7,20,0,-999,-999,0
32.5,101,16,5,-105.102,1,-138.86,8,10,20,0,-999,-999,0
32.5,101,16,5,-105.102,7,-149.521,3,3,10,1,11.049,6.52842,0
32.5,101,16,5,-105.102,6,-151.501,10,10,10,1,13.0828,8.5622,0
32.5,101,16,5,-105.102,4,-161.311,5,5,20,0,-999,-999,0
32.5,104,56,3,-109.597,7,-102.636,3,3,10,1,11.049,6.52842,0
32.5,104,56,3,-109.597,6,-110.487,10,10,10,1,13.0828,8.5622,0
32.5,104,56,3,-109.597,1,-115.55,8,10,20,0,-999,-999,0
32.5,104,56,3,-109.597,2,-118.069,7,7,20,0,-999,-999,0
32.5,104,56,3,-109.597,5,-128.519,7,7,10,1,11.82,7.29941,0
32.5,104,56,3,-109.597,4,-140.329,5,5,20,0,-999,-999,0
32.5,105,56,6,-117.124,2,-99.9314,7,7,20,0,-999,-999,0
32.5,105,56,6,-117.124,4,-129.29,5,5,20,0,-999,-999,0
32.5,105,56,6,-117.124,7,-140.651,3,3,10,1,11.049,6.52842,0
32.5,105,56,6,-117.124,3,-141.796,5,5,20,0,-999,-999,0
32.5,105,56,6,-117.124,5,-149.053,7,7,10,1,11.82,7.29941,0
32.5,105,56,6,-117.124,1,-150.106,8,10,20,0,-999,-999,0
32.5,107,32,7,-110.849,6,-113.027,10,10,10,1,13.0828,8.5622,0
32.5,107,32,7,-110.849,1,-117.603,8,10,20,0,-999,-999,0
32.5,107,32,7,-110.849,2,-129.064,7,7,20,0,-999,-999,0
32.5,107,32,7,-110.849,3,-130.045,5,5,20,0,-999,-999,0
32.5,107,32,7,-110.849,4,-135.769,5,5,20,0,-999,-999,0
32.5,107,32,7,-110.849,5,-136.649,7,7,10,1,11.82,7.29941,0
34.5,8,27,2,-120.478,3,-89.2316,5,5,20,0,-999,-999,0
34.5,8,27,2,-120.478,1,-90.524,10,10,20,0,-999,-999,0
34.5,8,27,2,-120.478,7,-100.883,3,3,10,1,12.5513,8.03068,0
34.5,8,27,2,-120.478,6,-114.927,10,10,10,1,13.7957,9.27512,0
34.5,8,27,2,-120.478,4,-132.457,4,4,20,0,-999,-999,0
34.5,8,27,2,-120.478,5,-139.48,7,7,10,1,9.52176,5.00116,0
34.5,9,8,2,-116.107,3,-89.0798,5,5,20,0,-999,-999,0
34.5,9,8,2,-116.107,6,-102.586,10,10,10,1,13.7957,9.27512,0
34.5,9,8,2,-116.107,7,-105.282,3,3,10,1,12.5513,8.03068,0
34.5,9,8,2,-116.107,1,-110.054,10,10,20,0,-999,-999,0
34.5,9,8,2,-116.107,4,-124.899,4,4,20,0,-999,-999,0
34.5,9,8,2,-116.107,5,-133.842,7,7,10,1,9.52176,5.00116,0
34.5,10,32,3,-96.7267,1,-117.155,10,10,20,0,-999,-999,0
34.5,10,32,3,-96.7267,2,-119.254,6,6,20,0,-999,-999,0
34.5,10,32,3,-96.7267,4,-123.262,4,4,20,0,-999,-999,0
34.5,10,32,3,-96.7267,7,-124.298,3,3,10,1,12.5513,8.03068,0
34.5,10,32,3,-96.7267,5,-128.177,7,7,10,1,9.52176,5.00116,0
34.5,10,32,3,-96.7267,6,-148.631,10,10,10,1,13.7957,9.27512,0
34.5,13,16,1,-78.6212,5,-92.7578,7,7,10,1,9.52176,5.00116,0
34.5,13,16,1,-78.6212,2,-98.4032,6,6,20,0,-999,-999,0
34.5,13,16,1,-78.6212,7,-102.034,3,3,10,1,12.5513,8.03068,0
34.5,13,16,1,-78.6212,3,-124.365,5,5,20,0,-999,-999,0
34.5,13,16,1,-78.6212,4,-134.145,4,4,20,0,-999,-999,0
34.5,13,16,1,-78.6212,6,-138.122,10,10,10,1,13.7957,9.27512,0
34.5,14,24,5,-78.6798,7,-120.24,3,3,10,1,12.5513,8.03068,0
34.5,14,24,5,-78.6798,1,-130.723,10,10,20,0,-999,-999,0
34.5,14,24,5,-78.6798,3,-133.418,5,5,20,0,-999,-999,0
34.5,14,24,5,-78.6798,6,-134.703,10,10,10,1,13.7957,9.27512,0
34.5,14,24,5,-78.6798,2,-137.643,6,6,20,0,-999,-999,0
34.5,14,24,5,-78.6798,4,-155.734,4,4,20,0,-999,-999,0
34.5,15,58,3,-96.9954,2,-120.893,6,6,20,0,-999,-999,0
34.5,15,58,3,-96.9954,1,-122.637,10,10,20,0,-999,-999,0
34.5,15,58,3,-96.9954,4,-134.616,4,4,20,0,-999,-999,0
34.5,15,58,3,-96.9954,7,-135.149,3,3,10,1,12.5513,8.03068,0
34.5,15,58,3,-96.9954,6,-140.885,10,10,10,1,13.7957,9.27512,0
34.5,15,58,3,-96.9954,5,-141.553,7,7,10,1,9.52176,5.00116,0
34.5,18,40,1,-96.9677,3,-83.7795,5,5,20,0,-999,-999,0
34.5,18,40,1,-96.9677,5,-122.992,7,7,10,1,9.52176,5.00116,0
34.5,18,40,1,-96.9677,2,-126.167,6,6,20,0,-999,-999,0
34.5,18,40,1,-96.9677,6,-133.849,10,10,10,1,13.7957,9.27512,0
34.5,18,40,1,-96.9677,4,-136.111,4,4,20,0,-999,-999,0
34.5,18,40,1,-96.9677,7,-136.653,3,3,10,1,12.5513,8.03068,0
34.5,21,87,6,-63.1165,4,-92.4581,4,4,20,0,-999,-999,0
34.5,21,87,6,-63.1165,7,-113.637,3,3,10,1,12.5513,8.03068,0
34.5,21,87,6,-63.1165,5,-130.113,7,7,10,1,9.52176,5.00116,0
34.5,21,87,6,-63.1165,2,-142.115,6,6,20,0,-999,-999,0
34.5,21,87,6,-63.1165,3,-145.803,5,5,20,0,-999,-999,0
34.5,21,87,6,-63.1165,1,-146.953,10,10,20,0,-999,-999,0
34.5,23,42,1,-94.303,2,-102.295,6,6,20,0,-999,-999,0
34.5,23,42,1,-94.303,4,-103.791,4,4,20,0,-999,-999,0
34.5,23,42,1,-94.303,3,-112.581,5,5,20,0,-999,-999,0
34.5,23,42,1,-94.303,7,-128.127,3,3,10,1,12.5513,8.03068,0
34.5,23,42,1,-94.303,5,-133.819,7,7,10,1,9.52176,5.00116,0
34.5,23,42,1,-94.303,6,-144.761,10,10,10,1,13.7957,9.27512,0
34.5,24,40,7,-102.409,1,-85.6945,10,10,20,0,-999,-999,1
34.5,24,40,7,-102.409,3,-113.046,5,5,20,0,-999,-999,1
34.5,24,40,7,-102.409,2,-113.826,6,6,20,0,-999,-999,1
34.5,24,40,7,-102.409,5,-131.597,7,7,10,1,9.52176,5.00116,1
34.5,24,40,7,-102.409,6,-139.163,10,10,10,1,13.7957,9.27512,1
34.5,24,40,7,-102.409,4,-139.471,4,4,20,0,-999,-999,1
34.5,26,25,4,-123.972,2,-107.454,6,6,20,0,-999,-999,0
34.5,26,25,4,-123.972,1,-120.494,10,11,20,0,-999,-999,0
34.5,26,25,4,-123.972,3,-122.875,5,5,20,0,-999,-999,0
34.5,26,25,4,-123.972,5,-132.384,7,7,10,1,9.52176,5.00116,0
34.5,26,25,4,-123.972,6,-142.398,10,10,10,1,13.7957,9.27512,0
34.5,26,25,4,-123.972,7,-148.445,3,3,10,1,12.5513,8.03068,0
34.5,30,32,5,-124.426,1,-129.337,10,11,20,0,-999,-999,0
