time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
17.5,224,24,3,-116.673,9,-96.5299,10,10,10,1,-999,-999,0
17.5,224,24,3,-116.673,4,-110.844,3,3,20,0,-999,-999,0
17.5,224,24,3,-116.673,6,-114.002,8,9,20,0,-999,-999,0
17.5,224,24,3,-116.673,2,-116.2,9,9,20,0,-999,-999,0
17.5,224,24,3,-116.673,10,-122.416,9,9,10,1,-999,-999,0
17.5,224,24,3,-116.673,13,-126.565,10,10,10,1,-999,-999,0
17.5,224,24,3,-116.673,1,-128.011,8,9,20,0,-999,-999,0
17.5,224,24,3,-116.673,8,-128.023,10,11,20,0,-999,-999,0
17.5,224,24,3,-116.673,11,-128.301,10,10,10,1,-999,-999,0
17.5,224,24,3,-116.673,7,-130.231,9,10,20,0,-999,-999,0
17.5,224,24,3,-116.673,12,-136.196,10,10,10,1,-999,-999,0
17.5,224,24,3,-116.673,14,-136.21,10,10,10,1,-999,-999,0
17.5,224,24,3,-116.673,5,-139.734,7,7,20,0,-999,-999,0
17.5,226,33,7,-66.4337,8,-94.2461,10,11,20,0,-999,-999,0
17.5,226,33,7,-66.4337,3,-95.5673,7,7,20,0,-999,-999,0
17.5,226,33,7,-66.4337,9,-117.906,10,10,10,1,-999,-999,0
17.5,226,33,7,-66.4337,10,-119.756,9,9,10,1,-999,-999,0
17.5,226,33,7,-66.4337,4,-125.457,3,3,20,0,-999,-999,0
17.5,226,33,7,-66.4337,1,-128.439,8,9,20,0,-999,-999,0
17.5,226,33,7,-66.4337,2,-132.112,9,9,20,0,-999,-999,0
17.5,226,33,7,-66.4337,5,-135.693,7,7,20,0,-999,-999,0
17.5,226,33,7,-66.4337,13,-136.421,10,10,10,1,-999,-999,0
17.5,226,33,7,-66.4337,6,-139.331,8,9,20,0,-999,-999,0
17.5,226,33,7,-66.4337,11,-147.929,10,10,10,1,-999,-999,0
17.5,226,33,7,-66.4337,12,-151.836,10,10,10,1,-999,-999,0
17.5,226,33,7,-66.4337,14,-152.593,10,10,10,1,-999,-999,0
17.5,227,80,14,-67.056,5,-97.6412,7,7,20,0,-999,-999,0
17.5,227,80,14,-67.056,4,-101.517,3,3,20,0,-999,-999,0
17.5,227,80,14,-67.056,12,-102.488,10,10,10,1,-999,-999,0
17.5,227,80,14,-67.056,3,-104.19,7,7,20,0,-999,-999,0
17.5,227,80,14,-67.056,6,-108.337,8,9,20,0,-999,-999,0
17.5,227,80,14,-67.056,1,-116.037,8,9,20,0,-999,-999,0
17.5,227,80,14,-67.056,9,-135.466,10,10,10,1,-999,-999,0
17.5,227,80,14,-67.056,8,-139.22,10,11,20,0,-999,-999,0
17.5,227,80,14,-67.056,11,-140.045,10,10,10,1,-999,-999,0
17.5,227,80,14,-67.056,2,-142.784,9,9,20,0,-999,-999,0
17.5,227,80,14,-67.056,13,-146.195,10,10,10,1,-999,-999,0
17.5,227,80,14,-67.056,10,-146.205,9,9,10,1,-999,-999,0
17.5,227,80,14,-67.056,7,-150.527,9,10,20,0,-999,-999,0
17.5,228,64,7,-64.575,3,-103.972,7,7,20,0,-999,-999,0
17.5,228,64,7,-64.575,12,-105.398,10,10,10,1,-999,-999,0
17.5,228,64,7,-64.575,11,-107.417,10,10,10,1,-999,-999,0
17.5,228,64,7,-64.575,9,-121.616,10,10,10,1,-999,-999,0
17.5,228,64,7,-64.575,10,-125.853,9,9,10,1,-999,-999,0
17.5,228,64,7,-64.575,4,-126.863,3,3,20,0,-999,-999,0
17.5,228,64,7,-64.575,1,-127.812,8,9,20,0,-999,-999,0
17.5,228,64,7,-64.575,8,-133.754,10,11,20,0,-999,-999,0
17.5,228,64,7,-64.575,13,-134.429,10,10,10,1,-999,-999,0
17.5,228,64,7,-64.575,2,-135.607,9,9,20,0,-999,-999,0
17.5,228,64,7,-64.575,6,-137.064,8,9,20,0,-999,-999,0
17.5,228,64,7,-64.575,5,-146.651,7,7,20,0,-999,-999,0
17.5,228,64,7,-64.575,14,-150.931,10,10,10,1,-999,-999,0
17.5,229,43,11,-125.778,5,-97.9881,7,7,20,0,-999,-999,0
17.5,229,43,11,-125.778,9,-117.462,10,10,10,1,-999,-999,0
17.5,229,43,11,-125.778,4,-127.545,3,3,20,0,-999,-999,0
17.5,229,43,11,-125.778,13,-128.401,10,10,10,1,-999,-999,0
17.5,229,43,11,-125.778,12,-131.147,10,10,10,1,-999,-999,0
17.5,229,43,11,-125.778,8,-132.903,10,11,20,0,-999,-999,0
17.5,229,43,11,-125.778,3,-134.327,7,7,20,0,-999,-999,0
17.5,229,43,11,-125.778,10,-137.701,9,9,10,1,-999,-999,0
17.5,229,43,11,-125.778,1,-138.474,8,9,20,0,-999,-999,0
17.5,229,43,11,-125.778,7,-138.633,9,10,20,0,-999,-999,0
17.5,229,43,11,-125.778,2,-141.8,9,9,20,0,-999,-999,0
17.5,229,43,11,-125.778,14,-147.972,10,10,10,1,-999,-999,0
17.5,229,43,11,-125.778,6,-152.579,8,9,20,0,-999,-999,0
17.5,230,30,12,-133.999,4,-86.7647,3,3,20,0,-999,-999,0
17.5,230,30,12,-133.999,14,-90.0738,10,10,10,1,-999,-999,0
17.5,230,30,12,-133.999,3,-113.692,7,7,20,0,-999,-999,0
17.5,230,30,12,-133.999,8,-114.734,10,11,20,0,-999,-999,0
17.5,230,30,12,-133.999,13,-116.226,10,10,10,1,-999,-999,0
17.5,230,30,12,-133.999,9,-121.241,10,10,10,1,-999,-999,0
17.5,230,30,12,-133.999,11,-121.941,10,10,10,1,-999,-999,0
17.5,230,30,12,-133.999,5,-124.53,7,7,20,0,-999,-999,0
17.5,230,30,12,-133.999,6,-129.567,8,9,20,0,-999,-999,0
17.5,230,30,12,-133.999,1,-129.579,8,9,20,0,-999,-999,0
17.5,230,30,12,-133.999,2,-134.295,9,9,20,0,-999,-999,0
17.5,230,30,12,-133.999,10,-144.161,9,9,10,1,-999,-999,0
17.5,230,30,12,-133.999,7,-145.781,9,10,20,0,-999,-999,0
17.5,231,8,7,-93.2896,2,-94.2024,9,9,20,0,-999,-999,0
17.5,231,8,7,-93.2896,14,-97.0275,10,10,10,1,-999,-999,0
17.5,231,8,7,-93.2896,12,-101.29,10,10,10,1,-999,-999,0
17.5,231,8,7,-93.2896,1,-120.411,8,9,20,0,-999,-999,0
17.5,231,8,7,-93.2896,10,-124.474,9,9,10,1,-999,-999,0
17.5,231,8,7,-93.2896,6,-125.417,8,9,20,0,-999,-999,0
17.5,231,8,7,-93.2896,13,-133.413,10,10,10,1,-999,-999,0
17.5,231,8,7,-93.2896,9,-133.73,10,10,10,1,-999,-999,0
17.5,231,8,7,-93.2896,4,-138.325,3,3,20,0,-999,-999,0
17.5,231,8,7,-93.2896,8,-138.797,10,11,20,0,-999,-999,0
17.5,231,8,7,-93.2896,3,-139.202,7,7,20,0,-999,-999,0
17.5,231,8,7,-93.2896,5,-143.228,7,7,20,0,-999,-999,0
17.5,231,8,7,-93.2896,11,-148.264,10,10,10,1,-999,-999,0
17.5,233,80,11,-83.2126,5,-87.8883,7,7,20,0,-999,-999,0
17.5,233,80,11,-83.2126,12,-97.8983,10,10,10,1,-999,-999,0
17.5,233,80,11,-83.2126,3,-110.536,7,7,20,0,-999,-999,0
17.5,233,80,11,-83.2126,4,-118.379,3,3,20,0,-999,-999,0
17.5,233,80,11,-83.2126,13,-120.786,10,10,10,1,-999,-999,0
17.5,233,80,11,-83.2126,14,-125.853,10,10,10,1,-999,-999,0
17.5,233,80,11,-83.2126,8,-127.106,10,11,20,0,-999,-999,0
17.5,233,80,11,-83.2126,7,-127.625,9,10,20,0,-999,-999,0
17.5,233,80,11,-83.2126,1,-129.572,8,9,20,0,-999,-999,0
17.5,233,80,11,-83.2126,2,-132.796,9,9,20,0,-999,-999,0
17.5,233,80,11,-83.2126,6,-132.848,8,9,20,0,-999,-999,0
17.5,233,80,11,-83.2126,9,-137.089,10,10,10,1,-999,-999,0
17.5,233,80,11,-83.2126,10,-137.223,9,9,10,1,-999,-999,0
17.5,234,48,8,-80.4268,13,-90.2528,10,10,10,1,-999,-999,0
17.5,234,48,8,-80.4268,3,-107.149,7,7,20,0,-999,-999,0
17.5,234,48,8,-80.4268,5,-116.608,7,7,20,0,-999,-999,0
17.5,234,48,8,-80.4268,11,-120.496,10,10,10,1,-999,-999,0
17.5,234,48,8,-80.4268,4,-120.643,3,3,20,0,-999,-999,0
17.5,234,48,8,-80.4268,14,-129.663,10,10,10,1,-999,-999,0
17.5,234,48,8,-80.4268,10,-133.181,9,9,10,1,-999,-999,0
17.5,234,48,8,-80.4268,9,-136.801,10,10,10,1,-999,-999,0
17.5,234,48,8,-80.4268,1,-137.829,8,9,20,0,-999,-999,0
17.5,234,48,8,-80.4268,12,-138.485,10,10,10,1,-999,-999,0
17.5,234,48,8,-80.4268,7,-138.546,9,10,20,0,-999,-999,0
17.5,234,48,8,-80.4268,6,-141.194,8,9,20,0,-999,-999,0
17.5,234,48,8,-80.4268,2,-143.552,9,9,20,0,-999,-999,0
17.5,237,32,14,-73.9124,10,-116.925,9,9,10,1,-999,-999,0
17.5,237,32,14,-73.9124,5,-124.955,7,7,20,0,-999,-999,0
17.5,237,32,14,-73.9124,3,-127.696,7,7,20,0,-999,-999,0
17.5,237,32,14,-73.9124,11,-132.615,10,10,10,1,-999,-999,0
17.5,237,32,14,-73.9124,12,-135.062,10,10,10,1,-999,-999,0
17.5,237,32,14,-73.9124,9,-139.002,10,10,10,1,-999,-999,0
17.5,237,32,14,-73.9124,13,-142.755,10,10,10,1,-999,-999,0
17.5,237,32,14,-73.9124,4,-144.391,3,3,20,0,-999,-999,0
17.5,237,32,14,-73.9124,6,-146.057,8,9,20,0,-999,-999,0
17.5,237,32,14,-73.9124,8,-148.516,10,11,20,0,-999,-999,0
17.5,237,32,14,-73.9124,1,-151.223,8,9,20,0,-999,-999,0
17.5,237,32,14,-73.9124,2,-152.87,9,9,20,0,-999,-999,0
17.5,237,32,14,-73.9124,7,-156.071,9,10,20,0,-999,-999,0
17.5,239,16,13,-129.108,11,-88.9419,10,10,10,1,-999,-999,0
17.5,239,16,13,-129.108,4,-94.0773,3,3,20,0,-999,-999,0
17.5,239,16,13,-129.108,5,-118.534,7,7,20,0,-999,-999,0
17.5,239,16,13,-129.108,14,-121.768,10,10,10,1,-999,-999,0
17.5,239,16,13,-129.108,10,-130.614,9,9,10,1,-999,-999,0
17.5,239,16,13,-129.108,8,-130.718,10,11,20,0,-999,-999,0
17.5,239,16,13,-129.108,9,-132.715,10,10,10,1,-999,-999,0
17.5,239,16,13,-129.108,3,-132.906,7,7,20,0,-999,-999,0
17.5,239,16,13,-129.108,2,-134.768,9,9,20,0,-999,-999,0
17.5,239,16,13,-129.108,6,-135.099,8,9,20,0,-999,-999,0
17.5,239,16,13,-129.108,1,-137.796,8,9,20,0,-999,-999,0
17.5,239,16,13,-129.108,12,-139.689,10,10,10,1,-999,-999,0
17.5,239,16,13,-129.108,7,-140.013,9,10,20,0,-999,-999,0
17.5,240,16,8,-97.6135,4,-79.6686,3,3,20,0,-999,-999,0
17.5,240,16,8,-97.6135,3,-85.0561,7,7,20,0,-999,-999,0
17.5,240,16,8,-97.6135,9,-89.6187,10,10,10,1,-999,-999,0
17.5,240,16,8,-97.6135,1,-94.8866,8,9,20,0,-999,-999,0
17.5,240,16,8,-97.6135,13,-117.334,10,10,10,1,-999,-999,0
17.5,240,16,8,-97.6135,6,-121.372,8,9,20,0,-999,-999,0
17.5,240,16,8,-97.6135,12,-123.947,10,10,10,1,-999,-999,0
17.5,240,16,8,-97.6135,5,-127.643,7,7,20,0,-999,-999,0
17.5,240,16,8,-97.6135,14,-128.538,10,10,10,1,-999,-999,0
17.5,240,16,8,-97.6135,10,-134.662,9,9,10,1,-999,-999,0
17.5,240,16,8,-97.6135,11,-138.296,10,10,10,1,-999,-999,0
17.5,240,16,8,-97.6135,7,-139.062,9,10,20,0,-999,-999,0
17.5,240,16,8,-97.6135,2,-139.71,9,9,20,0,-999,-999,0
17.5,241,71,14,-131.865,3,-80.749,7,7,20,0,-999,-999,0
17.5,241,71,14,-131.865,11,-84.2016,10,10,10,1,-999,-999,0
17.5,241,71,14,-131.865,8,-93.6162,10,11,20,0,-999,-999,0
17.5,241,71,14,-131.865,13,-101.476,10,10,10,1,-999,-999,0
17.5,241,71,14,-131.865,6,-103.653,8,9,20,0,-999,-999,0
17.5,241,71,14,-131.865,7,-113.143,9,10,20,0,-999,-999,0
17.5,241,71,14,-131.865,5,-117.171,7,7,20,0,-999,-999,0
17.5,241,71,14,-131.865,12,-130.106,10,10,10,1,-999,-999,0
17.5,241,71,14,-131.865,4,-133.752,3,3,20,0,-999,-999,0
17.5,241,71,14,-131.865,2,-138.312,9,9,20,0,-999,-999,0
17.5,241,71,14,-131.865,1,-143.031,8,9,20,0,-999,-999,0
17.5,241,71,14,-131.865,9,-143.763,10,10,10,1,-999,-999,0
17.5,241,71,14,-131.865,10,-144.266,9,9,10,1,-999,-999,0
17.5,242,56,10,-119.416,7,-90.4391,9,10,20,0,-999,-999,0
17.5,242,56,10,-119.416,8,-92.5827,10,11,20,0,-999,-999,0
17.5,242,56,10,-119.416,3,-111.047,7,7,20,0,-999,-999,0
17.5,242,56,10,-119.416,5,-121.249,7,7,20,0,-999,-999,0
17.5,242,56,10,-119.416,1,-126.209,8,9,20,0,-999,-999,0
17.5,242,56,10,-119.416,2,-128.399,9,9,20,0,-999,-999,0
17.5,242,56,10,-119.416,4,-135.129,3,3,20,0,-999,-999,0
17.5,242,56,10,-119.416,12,-137.669,10,10,10,1,-999,-999,0
17.5,242,56,10,-119.416,6,-139.682,8,9,20,0,-999,-999,0
17.5,242,56,10,-119.416,13,-139.695,10,10,10,1,-999,-999,0
17.5,242,56,10,-119.416,11,-140.482,10,10,10,1,-999,-999,0
17.5,242,56,10,-119.416,9,-143.518,10,10,10,1,-999,-999,0
17.5,242,56,10,-119.416,14,-147.934,10,10,10,1,-999,-999,0
17.5,243,39,5,-108.123,13,-88.052,10,10,10,1,-999,-999,8
17.5,243,39,5,-108.123,8,-88.3752,10,11,20,0,-999,-999,8
17.5,243,39,5,-108.123,1,-103.901,8,9,20,0,-999,-999,8
17.5,243,39,5,-108.123,3,-118.305,7,7,20,0,-999,-999,8
17.5,243,39,5,-108.123,11,-121.127,10,10,10,1,-999,-999,8
17.5,243,39,5,-108.123,14,-123.125,10,10,10,1,-999,-999,8
17.5,243,39,5,-108.123,9,-130.702,10,10,10,1,-999,-999,8
17.5,243,39,5,-108.123,12,-131.098,10,10,10,1,-999,-999,8
17.5,243,39,5,-108.123,4,-134.726,3,3,20,0,-999,-999,8
17.5,243,39,5,-108.123,2,-135.835,9,9,20,0,-999,-999,8
17.5,243,39,5,-108.123,6,-137.95,8,9,20,0,-999,-999,8
17.5,243,39,5,-108.123,10,-143.776,9,9,10,1,-999,-999,8
17.5,243,39,5,-108.123,7,-146.919,9,10,20,0,-999,-999,8
17.5,244,16,5,-98.0122,3,-87.7197,7,7,20,0,-999,-999,0
17.5,244,16,5,-98.0122,11,-90.7656,10,10,10,1,-999,-999,0
17.5,244,16,5,-98.0122,2,-97.9137,9,9,20,0,-999,-999,0
17.5,244,16,5,-98.0122,8,-105.813,10,12,20,0,-999,-999,0
17.5,244,16,5,-98.0122,12,-112.16,10,10,10,1,-999,-999,0
17.5,244,16,5,-98.0122,13,-127.476,10,10,10,1,-999,-999,0
17.5,244,16,5,-98.0122,4,-128.245,3,3,20,0,-999,-999,0
17.5,244,16,5,-98.0122,14,-129.645,10,10,10,1,-999,-999,0
17.5,244,16,5,-98.0122,6,-129.733,8,9,20,0,-999,-999,0
17.5,244,16,5,-98.0122,1,-131.315,8,9,20,0,-999,-999,0
17.5,244,16,5,-98.0122,7,-139.581,9,10,20,0,-999,-999,0
17.5,244,16,5,-98.0122,10,-140.34,9,9,10,1,-999,-999,0
17.5,244,16,5,-98.0122,9,-140.581,10,10,10,1,-999,-999,0
22.5,16,80,10,-89.1907,13,-87.9075,10,10,10,1,-999,-999,0
22.5,16,80,10,-89.1907,4,-95.2666,3,3,20,0,-999,-999,0
22.5,16,80,10,-89.1907,1,-96.6768,9,9,20,0,-999,-999,0
22.5,16,80,10,-89.1907,6,-111.909,8,8,20,0,-999,-999,0
22.5,16,80,10,-89.1907,9,-119.851,10,10,10,1,-999,-999,0
22.5,16,80,10,-89.1907,12,-124.4,10,10,10,1,-999,-999,0
22.5,16,80,10,-89.1907,2,-124.637,9,9,20,0,-999,-999,0
22.5,16,80,10,-89.1907,3,-124.976,6,6,20,0,-999,-999,0
22.5,16,80,10,-89.1907,8,-127.124,12,12,20,0,-999,-999,0
22.5,16,80,10,-89.1907,11,-128.111,10,10,10,1,-999,-999,0
22.5,16,80,10,-89.1907,7,-129.381,12,12,20,0,-999,-999,0
22.5,16,80,10,-89.1907,14,-130.506,10,10,10,1,-999,-999,0
22.5,16,80,10,-89.1907,5,-131.752,8,8,20,0,-999,-999,0
22.5,19,63,12,-122.056,3,-100.012,6,6,20,0,-999,-999,0
22.5,19,63,12,-122.056,6,-105.551,8,8,20,0,-999,-999,0
22.5,19,63,12,-122.056,11,-106.693,10,10,10,1,-999,-999,0
22.5,19,63,12,-122.056,14,-123.24,10,10,10,1,-999,-999,0
22.5,19,63,12,-122.056,5,-129.357,8,8,20,0,-999,-999,0
22.5,19,63,12,-122.056,9,-136.837,10,10,10,1,-999,-999,0
22.5,19,63,12,-122.056,2,-140.737,9,9,20,0,-999,-999,0
22.5,19,63,12,-122.056,4,-141.03,3,3,20,0,-999,-999,0
22.5,19,63,12,-122.056,10,-141.316,10,10,10,1,-999,-999,0
22.5,19,63,12,-122.056,1,-142.565,9,9,20,0,-999,-999,0
22.5,19,63,12,-122.056,8,-144.665,12,12,20,0,-999,-999,0
22.5,19,63,12,-122.056,7,-144.734,12,12,20,0,-999,-999,0
22.5,19,63,12,-122.056,13,-154.174,10,10,10,1,-999,-999,0
22.5,23,35,8,-78.3226,7,-99.9829,12,12,20,0,-999,-999,0
22.5,23,35,8,-78.3226,5,-101.763,8,8,20,0,-999,-999,0
22.5,23,35,8,-78.3226,12,-106.621,10,10,10,1,-999,-999,0
22.5,23,35,8,-78.3226,4,-119.052,3,3,20,0,-999,-999,0
22.5,23,35,8,-78.3226,2,-128.007,9,9,20,0,-999,-999,0
22.5,23,35,8,-78.3226,10,-129.003,10,10,10,1,-999,-999,0
22.5,23,35,8,-78.3226,3,-130.084,6,6,20,0,-999,-999,0
22.5,23,35,8,-78.3226,1,-131.469,9,9,20,0,-999,-999,0
22.5,23,35,8,-78.3226,9,-132.151,10,10,10,1,-999,-999,0
22.5,23,35,8,-78.3226,6,-133.802,8,8,20,0,-999,-999,0
22.5,23,35,8,-78.3226,13,-136.985,10,10,10,1,-999,-999,0
22.5,23,35,8,-78.3226,14,-141.65,10,10,10,1,-999,-999,0
22.5,23,35,8,-78.3226,11,-152.382,10,10,10,1,-999,-999,0
22.5,25,48,6,-72.008,7,-84.5599,12,12,20,0,-999,-999,0
22.5,25,48,6,-72.008,2,-100.356,9,9,20,0,-999,-999,0
22.5,25,48,6,-72.008,1,-111.272,9,9,20,0,-999,-999,0
22.5,25,48,6,-72.008,9,-117.535,10,10,10,1,-999,-999,0
22.5,25,48,6,-72.008,8,-122.381,12,12,20,0,-999,-999,0
22.5,25,48,6,-72.008,13,-125.067,10,10,10,1,-999,-999,0
22.5,25,48,6,-72.008,4,-127.33,3,3,20,0,-999,-999,0
22.5,25,48,6,-72.008,5,-130.829,8,8,20,0,-999,-999,0
22.5,25,48,6,-72.008,10,-130.963,10,10,10,1,-999,-999,0
22.5,25,48,6,-72.008,11,-131.568,10,10,10,1,-999,-999,0
22.5,25,48,6,-72.008,3,-133.425,6,6,20,0,-999,-999,0
22.5,25,48,6,-72.008,14,-139.208,10,10,10,1,-999,-999,0
22.5,25,48,6,-72.008,12,-139.416,10,10,10,1,-999,-999,0
22.5,29,47,3,-113.306,5,-85.1233,8,8,20,0,-999,-999,0
22.5,29,47,3,-113.306,12,-91.5245,10,10,10,1,-999,-999,0
22.5,29,47,3,-113.306,9,-91.7928,10,10,10,1,-999,-999,0
22.5,29,47,3,-113.306,2,-106.198,9,9,20,0,-999,-999,0
22.5,29,47,3,-113.306,8,-117.433,12,12,20,0,-999,-999,0
22.5,29,47,3,-113.306,13,-125.518,10,10,10,1,-999,-999,0
22.5,29,47,3,-113.306,14,-127.222,10,10,10,1,-999,-999,0
22.5,29,47,3,-113.306,6,-128.906,8,8,20,0,-999,-999,0
22.5,29,47,3,-113.306,4,-129.29,3,3,20,0,-999,-999,0
22.5,29,47,3,-113.306,1,-129.431,9,9,20,0,-999,-999,0
22.5,29,47,3,-113.306,11,-129.8,10,10,10,1,-999,-999,0
22.5,29,47,3,-113.306,10,-146.061,10,10,10,1,-999,-999,0
22.5,29,47,3,-113.306,7,-157.831,12,12,20,0,-999,-999,0
22.5,31,80,13,-119.464,10,-96.4199,10,10,10,1,-999,-999,0
22.5,31,80,13,-119.464,3,-103.952,6,6,20,0,-999,-999,0
22.5,31,80,13,-119.464,2,-112.944,9,9,20,0,-999,-999,0
22.5,31,80,13,-119.464,1,-117.852,9,9,20,0,-999,-999,0
22.5,31,80,13,-119.464,6,-117.907,8,8,20,0,-999,-999,0
22.5,31,80,13,-119.464,9,-119.034,10,10,10,1,-999,-999,0
22.5,31,80,13,-119.464,7,-125.2,12,12,20,0,-999,-999,0
22.5,31,80,13,-119.464,8,-126.205,12,12,20,0,-999,-999,0
22.5,31,80,13,-119.464,4,-128.134,3,3,20,0,-999,-999,0
22.5,31,80,13,-119.464,14,-134.149,10,10,10,1,-999,-999,0
22.5,31,80,13,-119.464,5,-134.526,8,8,20,0,-999,-999,0
22.5,31,80,13,-119.464,12,-138.205,10,10,10,1,-999,-999,0
22.5,31,80,13,-119.464,11,-143.277,10,10,10,1,-999,-999,0
22.5,33,72,2,-101.044,10,-89.572,10,10,10,1,-999,-999,0
22.5,33,72,2,-101.044,6,-104.38,8,8,20,0,-999,-999,0
22.5,33,72,2,-101.044,5,-104.587,8,8,20,0,-999,-999,0
22.5,33,72,2,-101.044,12,-109.81,10,10,10,1,-999,-999,0
22.5,33,72,2,-101.044,7,-114.398,12,12,20,0,-999,-999,0
22.5,33,72,2,-101.044,4,-115.929,3,3,20,0,-999,-999,0
22.5,33,72,2,-101.044,1,-118.466,9,9,20,0,-999,-999,0
22.5,33,72,2,-101.044,8,-118.949,12,12,20,0,-999,-999,0
22.5,33,72,2,-101.044,3,-127.271,6,6,20,0,-999,-999,0
22.5,33,72,2,-101.044,13,-130.529,10,10,10,1,-999,-999,0
22.5,33,72,2,-101.044,9,-130.687,10,10,10,1,-999,-999,0
22.5,33,72,2,-101.044,14,-138.587,10,10,10,1,-999,-999,0
22.5,33,72,2,-101.044,11,-145.3,10,10,10,1,-999,-999,0
22.5,38,72,12,-126.873,14,-91.712,10,10,10,1,-999,-999,0
22.5,38,72,12,-126.873,7,-99.8674,12,12,20,0,-999,-999,0
22.5,38,72,12,-126.873,3,-101.072,6,6,20,0,-999,-999,0
22.5,38,72,12,-126.873,10,-123.872,10,10,10,1,-999,-999,0
22.5,38,72,12,-126.873,9,-130.155,10,10,10,1,-999,-999,0
22.5,38,72,12,-126.873,5,-130.969,8,8,20,0,-999,-999,0
22.5,38,72,12,-126.873,1,-132.327,9,9,20,0,-999,-999,0
22.5,38,72,12,-126.873,2,-132.438,9,9,20,0,-999,-999,0
22.5,38,72,12,-126.873,6,-132.5,8,8,20,0,-999,-999,0
22.5,38,72,12,-126.873,8,-138.87,12,12,20,0,-999,-999,0
22.5,38,72,12,-126.873,13,-140.507,10,10,10,1,-999,-999,0
22.5,38,72,12,-126.873,4,-142.146,3,3,20,0,-999,-999,0
22.5,38,72,12,-126.873,11,-147.766,10,10,10,1,-999,-999,0
22.5,39,48,3,-109.273,4,-80.1572,3,3,20,0,-999,-999,0
22.5,39,48,3,-109.273,13,-117.392,10,10,10,1,-999,-999,0
22.5,39,48,3,-109.273,10,-126.748,10,10,10,1,-999,-999,0
22.5,39,48,3,-109.273,9,-126.81,10,10,10,1,-999,-999,0
22.5,39,48,3,-109.273,5,-127.453,8,8,20,0,-999,-999,0
22.5,39,48,3,-109.273,11,-127.563,10,10,10,1,-999,-999,0
22.5,39,48,3,-109.273,1,-130.507,9,9,20,0,-999,-999,0
22.5,39,48,3,-109.273,7,-131.017,12,12,20,0,-999,-999,0
22.5,39,48,3,-109.273,6,-132.462,8,8,20,0,-999,-999,0
22.5,39,48,3,-109.273,12,-133.064,10,10,10,1,-999,-999,0
22.5,39,48,3,-109.273,2,-133.983,9,9,20,0,-999,-999,0
22.5,39,48,3,-109.273,8,-137.688,12,12,20,0,-999,-999,0
22.5,39,48,3,-109.273,14,-138.043,10,10,10,1,-999,-999,0
22.5,40,80,12,-135.1,6,-102.769,8,8,20,0,-999,-999,0
22.5,40,80,12,-135.1,11,-110.065,10,10,10,1,-999,-999,0
22.5,40,80,12,-135.1,3,-110.563,6,6,20,0,-999,-999,0
22.5,40,80,12,-135.1,7,-111.404,12,12,20,0,-999,-999,0
22.5,40,80,12,-135.1,5,-118.297,8,8,20,0,-999,-999,0
22.5,40,80,12,-135.1,13,-119.066,10,10,10,1,-999,-999,0
22.5,40,80,12,-135.1,8,-120.906,12,12,20,0,-999,-999,0
22.5,40,80,12,-135.1,14,-121.468,10,10,10,1,-999,-999,0
22.5,40,80,12,-135.1,4,-126.353,3,3,20,0,-999,-999,0
22.5,40,80,12,-135.1,9,-129.793,10,10,10,1,-999,-999,0
22.5,40,80,12,-135.1,1,-137.601,9,9,20,0,-999,-999,0
22.5,40,80,12,-135.1,10,-138.129,10,10,10,1,-999,-999,0
22.5,40,80,12,-135.1,2,-140.956,9,9,20,0,-999,-999,0
22.5,45,32,6,-93.8787,8,-92.9404,12,12,20,0,-999,-999,0
22.5,45,32,6,-93.8787,14,-110.036,10,10,10,1,-999,-999,0
22.5,45,32,6,-93.8787,9,-113.26,10,10,10,1,-999,-999,0
22.5,45,32,6,-93.8787,7,-115.39,12,12,20,0,-999,-999,0
22.5,45,32,6,-93.8787,2,-115.43,9,9,20,0,-999,-999,0
22.5,45,32,6,-93.8787,1,-117.979,9,9,20,0,-999,-999,0
22.5,45,32,6,-93.8787,4,-123.964,3,3,20,0,-999,-999,0
22.5,45,32,6,-93.8787,5,-125.941,8,8,20,0,-999,-999,0
22.5,45,32,6,-93.8787,3,-126.157,6,6,20,0,-999,-999,0
22.5,45,32,6,-93.8787,11,-128.383,10,10,10,1,-999,-999,0
22.5,45,32,6,-93.8787,13,-131.17,10,10,10,1,-999,-999,0
22.5,45,32,6,-93.8787,10,-131.393,10,10,10,1,-999,-999,0
22.5,45,32,6,-93.8787,12,-135.948,10,10,10,1,-999,-999,0
22.5,46,40,5,-94.2789,11,-77.5781,10,10,10,1,-999,-999,0
22.5,46,40,5,-94.2789,14,-98.7363,10,10,10,1,-999,-999,0
22.5,46,40,5,-94.2789,1,-102.388,9,9,20,0,-999,-999,0
22.5,46,40,5,-94.2789,12,-103.955,10,10,10,1,-999,-999,0
22.5,46,40,5,-94.2789,10,-111.175,10,10,10,1,-999,-999,0
22.5,46,40,5,-94.2789,3,-115.216,6,6,20,0,-999,-999,0
22.5,46,40,5,-94.2789,13,-119.852,10,10,10,1,-999,-999,0
22.5,46,40,5,-94.2789,4,-123.761,3,3,20,0,-999,-999,0
22.5,46,40,5,-94.2789,8,-130.524,12,12,20,0,-999,-999,0
22.5,46,40,5,-94.2789,6,-136.711,8,8,20,0,-999,-999,0
