Time,UE,Dir,Delay,Jitter,Throughput,PDR
184,44,UL,0,0,0,0
184,45,DL,0,0,0,0
184,45,UL,0,0,0,0
184,46,DL,0,0,0,0
184,46,UL,0,0,0,0
184,47,DL,0,0,0,0
184,47,UL,0,0,0,0
184,48,DL,0,0,0,0
184,48,UL,0,0,0,0
184,49,DL,0,0,0,0
184,49,UL,0,0,0,0
184,50,DL,0,0,0,0
184,50,UL,0,0,0,0
184,51,DL,0,0,0,0
184,51,UL,0,0,0,0
184,52,DL,0,0,0,0
184,52,UL,0,0,0,0
184,53,DL,0,0,0,0
184,53,UL,0,0,0,0
184,54,DL,0,0,0,0
184,54,UL,0,0,0,0
184,55,DL,0,0,0,0
184,55,UL,0,0,0,0
184,56,DL,0,0,0,0
184,56,UL,0,0,0,0
184,57,DL,0,0,0,0
184,57,UL,0,0,0,0
184,58,DL,0,0,0,0
184,58,UL,0,0,0,0
184,59,DL,0,0,0,0
184,59,UL,0,0,0,0
184,60,DL,0,0,0,0
184,60,UL,0,0,0,0
184,61,DL,0,0,0,0
184,61,UL,0,0,0,0
184,62,DL,0,0,0,0
184,62,UL,0,0,0,0
184,63,DL,0,0,0,0
184,63,UL,0,0,0,0
184,64,DL,0,0,0,0
184,64,UL,0,0,0,0
184,65,DL,0,0,0,0
184,65,UL,0,0,0,0
184,66,DL,0.0176,0.0375,0.00784302,4
184,66,UL,0,0,0,0
184,67,DL,0,0,0,0
184,67,UL,0,0,0,0
184,68,DL,0,0,0,0
184,68,UL,0,0,0,0
184,69,DL,0,0,0,0
184,69,UL,0,0,0,0
184,70,DL,0,0,0,0
184,70,UL,0,0,0,0
184,71,DL,0,0,0,0
184,71,UL,0,0,0,0
184,72,DL,0,0,0,0
184,72,UL,0,0,0,0
184,73,DL,0,0,0,0
184,73,UL,0,0,0,0
184,74,DL,0,0,0,0
184,74,UL,0,0,0,0
184,75,DL,0,0,0,0
184,75,UL,0,0,0,0
184,76,DL,0,0,0,0
184,76,UL,0,0,0,0
184,77,DL,0,0,0,0
184,77,UL,0,0,0,0
184,78,DL,0,0,0,0
184,78,UL,0,0,0,0
184,79,DL,0,0,0,0
184,79,UL,0,0,0,0
186,0,DL,0,0,0,0
186,0,UL,0,0,0,0
186,1,DL,0,0,0,0
186,1,UL,0,0,0,0
186,2,DL,0,0,0,0
186,2,UL,0,0,0,0
186,3,DL,0,0,0,0
186,3,UL,0,0,0,0
186,4,DL,0,0,0,0
186,4,UL,0,0,0,0
186,5,DL,0,0,0,0
186,5,UL,0,0,0,0
186,6,DL,0,0,0,0
186,6,UL,0,0,0,0
186,7,DL,0,0,0,0
186,7,UL,0,0,0,0
186,8,DL,0,0,0,0
186,8,UL,0,0,0,0
186,9,DL,0,0,0,0
186,9,UL,0,0,0,0
186,10,DL,0,0,0,0
186,10,UL,0,0,0,0
186,11,DL,0,0,0,0
186,11,UL,0,0,0,0
186,12,DL,0,0,0,0
186,12,UL,0,0,0,0
186,13,DL,0,0,0,0
186,13,UL,0,0,0,0
186,14,DL,0,0,0,0
186,14,UL,0,0,0,0
186,15,DL,0,0,0,0
186,15,UL,0,0,0,0
186,16,DL,0,0,0,0
186,16,UL,0,0,0,0
186,17,DL,0,0,0,0
186,17,UL,0,0,0,0
186,18,DL,0,0,0,0
186,18,UL,0,0,0,0
186,19,DL,0,0,0,0
186,19,UL,0,0,0,0
186,20,DL,0,0,0,0
186,20,UL,0,0,0,0
186,21,DL,0,0,0,0
186,21,UL,0,0,0,0
186,22,DL,0,0,0,0
186,22,UL,0,0,0,0
186,23,DL,0,0,0,0
186,23,UL,0,0,0,0
186,24,DL,0,0,0,0
186,24,UL,0,0,0,0
186,25,DL,0,0,0,0
186,25,UL,0,0,0,0
186,26,DL,0,0,0,0
186,26,UL,0,0,0,0
186,27,DL,0,0,0,0
186,27,UL,0,0,0,0
186,28,DL,0,0,0,0
186,28,UL,0,0,0,0
186,29,DL,0,0,0,0
186,29,UL,0,0,0,0
186,30,DL,0,0,0,0
186,30,UL,0,0,0,0
186,31,DL,0,0,0,0
186,31,UL,0,0,0,0
186,32,DL,0,0,0,0
186,32,UL,0,0,0,0
186,33,DL,0,0,0,0
186,33,UL,0,0,0,0
186,34,DL,0,0,0,0
186,34,UL,0,0,0,0
186,35,DL,0,0,0,0
186,35,UL,0,0,0,0
186,36,DL,0,0,0,0
186,36,UL,0,0,0,0
186,37,DL,0,0,0,0
186,37,UL,0,0,0,0
186,38,DL,0,0,0,0
186,38,UL,0,0,0,0
186,39,DL,0,0,0,0
186,39,UL,0,0,0,0
186,40,DL,0,0,0,0
186,40,UL,0,0,0,0
186,41,DL,0,0,0,0
186,41,UL,0,0,0,0
186,42,DL,0,0,0,0
186,42,UL,0,0,0,0
186,43,DL,0,0,0,0
186,43,UL,0,0,0,0
186,44,DL,0,0,0,0
186,44,UL,0,0,0,0
186,45,DL,0,0,0,0
186,45,UL,0,0,0,0
186,46,DL,0,0,0,0
186,46,UL,0,0,0,0
186,47,DL,0,0,0,0
186,47,UL,0,0,0,0
186,48,DL,0,0,0,0
186,48,UL,0,0,0,0
186,49,DL,0,0,0,0
186,49,UL,0,0,0,0
186,50,DL,0,0,0,0
186,50,UL,0,0,0,0
186,51,DL,0,0,0,0
186,51,UL,0,0,0,0
186,52,DL,0,0,0,0
186,52,UL,0,0,0,0
186,53,DL,0,0,0,0
186,53,UL,0,0,0,0
186,54,DL,0,0,0,0
186,54,UL,0,0,0,0
186,55,DL,0,0,0,0
186,55,UL,0,0,0,0
186,56,DL,0,0,0,0
186,56,UL,0,0,0,0
186,57,DL,0,0,0,0
186,57,UL,0,0,0,0
186,58,DL,0,0,0,0
186,58,UL,0,0,0,0
186,59,DL,0,0,0,0
186,59,UL,0,0,0,0
186,60,DL,0,0,0,0
186,60,UL,0,0,0,0
186,61,DL,0,0,0,0
186,61,UL,0,0,0,0
186,62,DL,0,0,0,0
186,62,UL,0,0,0,0
186,63,DL,0,0,0,0
186,63,UL,0,0,0,0
186,64,DL,0,0,0,0
186,64,UL,0,0,0,0
